cpu,101220192,443633,44911374,2936222094,1680123,0,4334302,0
cpu18,1942076,390,955827,83279430,27443,0,15993,0
cpu19,1735878,224,843036,83748084,31198,0,12677,0
sched_cpu18,31316698804762
sched_cpu19,27687376482022
