cpu,101568124,443633,45050420,2941092372,1682921,0,4358924,0
cpu18,1961780,390,963098,83402290,27444,0,15997,0
cpu19,1755317,224,850884,83871697,31198,0,12677,0
sched_cpu18,31596861683818
sched_cpu19,27962155506332
