cpu,101217966,443633,44910304,2936180865,1680097,0,4334232,0
cpu18,1941862,390,955727,83278542,27443,0,15993,0
cpu19,1735691,224,842944,83747150,31198,0,12677,0
sched_cpu18,31313345265048
sched_cpu19,27684328057520
