Linux 5.15.0-186-generic (rapids4) 	08/11/2026 	_x86_64_	(36 CPU)

02:07:44 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:07:45 AM   25   37.62    0.00   11.88    0.00    0.00    5.94    0.00    0.00    0.00   44.55
02:07:45 AM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:07:45 AM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:07:45 AM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:07:45 AM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:07:45 AM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:07:45 AM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:07:45 AM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:07:45 AM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:07:45 AM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:07:45 AM   35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

02:07:45 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:07:46 AM  all    5.68    0.00    2.25    0.03    0.00    1.04    0.00    0.00    0.00   91.00
02:07:46 AM    0    1.92    0.00    0.96    0.00    0.00    9.62    0.00    0.00    0.00   87.50
02:07:46 AM    1    4.00    0.00    2.00    0.00    0.00    2.00    0.00    0.00    0.00   92.00
02:07:46 AM    2    9.28    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   89.69
02:07:46 AM    3    4.12    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   94.85
02:07:46 AM    4    6.12    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   91.84
02:07:46 AM    5    3.96    0.00    1.98    0.00    0.00    1.98    0.00    0.00    0.00   92.08
02:07:46 AM    6    4.17    0.00    0.00    0.00    0.00    1.04    0.00    0.00    0.00   94.79
02:07:46 AM    7    5.10    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   92.86
02:07:46 AM    8    4.04    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   93.94
02:07:46 AM    9    4.21    0.00    1.05    0.00    0.00    1.05    0.00    0.00    0.00   93.68
02:07:46 AM   10    6.06    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   90.91
02:07:46 AM   11    1.06    0.00    2.13    0.00    0.00    0.00    0.00    0.00    0.00   96.81
02:07:46 AM   12    5.15    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   92.78
02:07:46 AM   13    2.11    0.00    2.11    0.00    0.00    0.00    0.00    0.00    0.00   95.79
02:07:46 AM   14    2.04    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   94.90
02:07:46 AM   15    4.12    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   91.75
02:07:46 AM   16    4.12    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   93.81
02:07:46 AM   17    3.03    0.00    1.01    1.01    0.00    0.00    0.00    0.00    0.00   94.95
02:07:46 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:07:46 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:07:46 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:07:46 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:07:46 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:07:46 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:07:46 AM   24   66.00    0.00   25.00    0.00    0.00    9.00    0.00    0.00    0.00    0.00
02:07:46 AM   25   63.00    0.00   23.00    0.00    0.00   11.00    0.00    0.00    0.00    3.00
02:07:46 AM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:07:46 AM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:07:46 AM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:07:46 AM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:07:46 AM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:07:46 AM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:07:46 AM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:07:46 AM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:07:46 AM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:07:46 AM   35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

02:07:46 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:07:47 AM  all    5.86    0.00    3.15    0.06    0.00    0.96    0.00    0.00    0.00   89.97
02:07:47 AM    0    3.88    0.00    3.88    0.00    0.00    7.77    0.00    0.00    0.00   84.47
02:07:47 AM    1    3.16    0.00    4.21    0.00    0.00    1.05    0.00    0.00    0.00   91.58
02:07:47 AM    2    7.14    0.00   13.27    0.00    0.00    1.02    0.00    0.00    0.00   78.57
02:07:47 AM    3    4.08    0.00    2.04    0.00    0.00    2.04    0.00    0.00    0.00   91.84
02:07:47 AM    4    7.14    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   89.80
02:07:47 AM    5    3.09    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   92.78
02:07:47 AM    6    4.12    0.00    2.06    0.00    0.00    1.03    0.00    0.00    0.00   92.78
02:07:47 AM    7    6.19    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   91.75
02:07:47 AM    8    1.06    0.00    2.13    0.00    0.00    0.00    0.00    0.00    0.00   96.81
02:07:47 AM    9    6.12    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   89.80
02:07:47 AM   10    4.12    0.00    0.00    1.03    0.00    0.00    0.00    0.00    0.00   94.85
02:07:47 AM   11    4.12    0.00    3.09    1.03    0.00    0.00    0.00    0.00    0.00   91.75
02:07:47 AM   12    6.25    0.00    5.21    0.00    0.00    1.04    0.00    0.00    0.00   87.50
02:07:47 AM   13    5.21    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   92.71
02:07:47 AM   14    8.42    0.00    2.11    0.00    0.00    0.00    0.00    0.00    0.00   89.47
02:07:47 AM   15    5.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
02:07:47 AM   16    4.08    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   93.88
02:07:47 AM   17    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
02:07:47 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:07:47 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:07:47 AM   20    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:07:47 AM   21    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:07:47 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:07:47 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:07:47 AM   24   58.59    0.00   31.31    0.00    0.00   10.10    0.00    0.00    0.00    0.00
02:07:47 AM   25   65.00    0.00   23.00    0.00    0.00    9.00    0.00    0.00    0.00    3.00
02:07:47 AM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:07:47 AM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:07:47 AM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:07:47 AM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:07:47 AM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:07:47 AM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:07:47 AM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:07:47 AM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:07:47 AM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:07:47 AM   35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

02:07:47 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:07:48 AM  all    5.43    0.00    2.62    0.03    0.00    1.01    0.00    0.00    0.00   90.91
02:07:48 AM    0    3.00    0.00    2.00    1.00    0.00    4.00    0.00    0.00    0.00   90.00
02:07:48 AM    1    4.08    0.00    2.04    0.00    0.00    3.06    0.00    0.00    0.00   90.82
02:07:48 AM    2    3.09    0.00    7.22    0.00    0.00    3.09    0.00    0.00    0.00   86.60
02:07:48 AM    3    2.06    0.00    2.06    0.00    0.00    2.06    0.00    0.00    0.00   93.81
02:07:48 AM    4    8.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   91.67
02:07:48 AM    5    3.06    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   94.90
02:07:48 AM    6    5.00    0.00   13.00    0.00    0.00    0.00    0.00    0.00    0.00   82.00
02:07:48 AM    7    5.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   91.00
02:07:48 AM    8    3.16    0.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00   95.79
02:07:48 AM    9    4.12    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   93.81
02:07:48 AM   10    3.06    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   93.88
02:07:48 AM   11    4.04    0.00    3.03    0.00    0.00    1.01    0.00    0.00    0.00   91.92
02:07:48 AM   12    5.10    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   91.84
02:07:48 AM   13    4.12    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   92.78
02:07:48 AM   14    4.12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.88
02:07:48 AM   15    2.08    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   96.88
02:07:48 AM   16    3.12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.88
02:07:48 AM   17    1.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.97
02:07:48 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:07:48 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:07:48 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:07:48 AM   21    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:07:48 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:07:48 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:07:48 AM   24   64.00    0.00   26.00    0.00    0.00   10.00    0.00    0.00    0.00    0.00
02:07:48 AM   25   63.92    0.00   20.62    0.00    0.00   11.34    0.00    0.00    0.00    4.12
02:07:48 AM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:07:48 AM   27    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
02:07:48 AM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:07:48 AM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:07:48 AM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:07:48 AM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:07:48 AM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:07:48 AM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:07:48 AM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:07:48 AM   35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

02:07:48 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:07:49 AM  all    5.74    0.00    2.84    0.08    0.00    1.10    0.00    0.00    0.00   90.23
02:07:49 AM    0    4.95    0.00    3.96    0.00    0.00    4.95    0.00    0.00    0.00   86.14
02:07:49 AM    1    3.06    0.00    4.08    1.02    0.00    2.04    0.00    0.00    0.00   89.80
02:07:49 AM    2    4.08    0.00    3.06    0.00    0.00    2.04    0.00    0.00    0.00   90.82
02:07:49 AM    3    4.12    0.00    2.06    0.00    0.00    1.03    0.00    0.00    0.00   92.78
02:07:49 AM    4    3.12    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   94.79
02:07:49 AM    5    4.17    0.00    2.08    0.00    0.00    1.04    0.00    0.00    0.00   92.71
02:07:49 AM    6    5.21    0.00    3.12    0.00    0.00    1.04    0.00    0.00    0.00   90.62
02:07:49 AM    7    4.17    0.00    2.08    0.00    0.00    1.04    0.00    0.00    0.00   92.71
02:07:49 AM    8    5.10    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   90.82
02:07:49 AM    9    3.23    0.00    1.08    0.00    0.00    0.00    0.00    0.00    0.00   95.70
02:07:49 AM   10    8.16    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   88.78
02:07:49 AM   11    5.21    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   92.71
02:07:49 AM   12    6.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
02:07:49 AM   13    4.12    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   93.81
02:07:49 AM   14    7.07    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   89.90
02:07:49 AM   15    4.12    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   92.78
02:07:49 AM   16    3.09    0.00    4.12    1.03    0.00    0.00    0.00    0.00    0.00   91.75
02:07:49 AM   17    3.00    0.00    5.00    1.00    0.00    0.00    0.00    0.00    0.00   91.00
02:07:49 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:07:49 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:07:49 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:07:49 AM   21    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:07:49 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:07:49 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:07:49 AM   24   64.00    0.00   24.00    0.00    0.00   12.00    0.00    0.00    0.00    0.00
02:07:49 AM   25   58.42    0.00   24.75    0.00    0.00   13.86    0.00    0.00    0.00    2.97
02:07:49 AM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:07:49 AM   27    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
02:07:49 AM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:07:49 AM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:07:49 AM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:07:49 AM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:07:49 AM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:07:49 AM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:07:49 AM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:07:49 AM   35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

02:07:49 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:07:50 AM  all    6.04    0.00    2.83    0.03    0.00    1.34    0.00    0.00    0.00   89.76
02:07:50 AM    0    3.85    0.00    3.85    0.00    0.00    7.69    0.00    0.00    0.00   84.62
02:07:50 AM    1    4.08    0.00    5.10    0.00    0.00    2.04    0.00    0.00    0.00   88.78
02:07:50 AM    2    7.77    0.00    2.91    0.00    0.00    2.91    0.00    0.00    0.00   86.41
02:07:50 AM    3    5.00    0.00    3.00    0.00    0.00    3.00    0.00    0.00    0.00   89.00
02:07:50 AM    4    4.12    0.00    1.03    0.00    0.00    2.06    0.00    0.00    0.00   92.78
02:07:50 AM    5    3.12    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   94.79
02:07:50 AM    6    5.10    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   92.86
02:07:50 AM    7    4.17    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   93.75
02:07:50 AM    8    5.05    0.00    3.03    0.00    0.00    1.01    0.00    0.00    0.00   90.91
02:07:50 AM    9    4.95    0.00    3.96    0.00    0.00    0.99    0.00    0.00    0.00   90.10
02:07:50 AM   10   11.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   85.00
02:07:50 AM   11    3.12    0.00    1.04    0.00    0.00    1.04    0.00    0.00    0.00   94.79
02:07:50 AM   12    5.15    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   93.81
02:07:50 AM   13    7.07    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   90.91
02:07:50 AM   14    6.12    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   92.86
02:07:50 AM   15    6.06    0.00    3.03    1.01    0.00    1.01    0.00    0.00    0.00   88.89
02:07:50 AM   16    5.10    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   91.84
02:07:50 AM   17    5.15    0.00    6.19    0.00    0.00    0.00    0.00    0.00    0.00   88.66
02:07:50 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:07:50 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:07:50 AM   20    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
02:07:50 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:07:50 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:07:50 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:07:50 AM   24   69.70    0.00   20.20    0.00    0.00   10.10    0.00    0.00    0.00    0.00
02:07:50 AM   25   51.49    0.00   29.70    0.00    0.00   15.84    0.00    0.00    0.00    2.97
02:07:50 AM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:07:50 AM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:07:50 AM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:07:50 AM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:07:50 AM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:07:50 AM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:07:50 AM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:07:50 AM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:07:50 AM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:07:50 AM   35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

02:07:50 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:07:51 AM  all    7.34    0.00    2.77    0.17    0.00    1.20    0.00    0.00    0.00   88.52
02:07:51 AM    0    6.86    0.00    2.94    0.00    0.00    5.88    0.00    0.00    0.00   84.31
02:07:51 AM    1    7.00    0.00    2.00    0.00    0.00    3.00    0.00    0.00    0.00   88.00
02:07:51 AM    2    5.21    0.00    2.08    1.04    0.00    1.04    0.00    0.00    0.00   90.62
02:07:51 AM    3    7.37    0.00    3.16    0.00    0.00    0.00    0.00    0.00    0.00   89.47
02:07:51 AM    4    6.25    0.00    2.08    0.00    0.00    1.04    0.00    0.00    0.00   90.62
02:07:51 AM    5    6.19    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   91.75
02:07:51 AM    6    8.16    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   89.80
02:07:51 AM    7    5.15    0.00    2.06    0.00    0.00    1.03    0.00    0.00    0.00   91.75
02:07:51 AM    8    9.90    0.00    2.97    0.99    0.00    0.00    0.00    0.00    0.00   86.14
02:07:51 AM    9    9.18    0.00    3.06    0.00    0.00    1.02    0.00    0.00    0.00   86.73
02:07:51 AM   10   12.12    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   85.86
02:07:51 AM   11   10.10    0.00    4.04    0.00    0.00    1.01    0.00    0.00    0.00   84.85
02:07:51 AM   12    5.26    0.00    2.11    0.00    0.00    0.00    0.00    0.00    0.00   92.63
02:07:51 AM   13   12.12    0.00    3.03    0.00    0.00    1.01    0.00    0.00    0.00   83.84
02:07:51 AM   14    8.08    0.00    2.02    1.01    0.00    1.01    0.00    0.00    0.00   87.88
02:07:51 AM   15    8.16    0.00    6.12    1.02    0.00    0.00    0.00    0.00    0.00   84.69
02:07:51 AM   16   10.20    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   88.78
02:07:51 AM   17    5.00    0.00    2.00    1.00    0.00    0.00    0.00    0.00    0.00   92.00
02:07:51 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:07:51 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:07:51 AM   20    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:07:51 AM   21    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:07:51 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:07:51 AM   23    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
02:07:51 AM   24   59.41    0.00   27.72    0.00    0.00   12.87    0.00    0.00    0.00    0.00
02:07:51 AM   25   60.40    0.00   24.75    0.00    0.00   11.88    0.00    0.00    0.00    2.97
02:07:51 AM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:07:51 AM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:07:51 AM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:07:51 AM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:07:51 AM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:07:51 AM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:07:51 AM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:07:51 AM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:07:51 AM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:07:51 AM   35    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00

02:07:51 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:07:52 AM  all    6.19    0.00    3.60    0.11    0.00    0.93    0.00    0.00    0.00   89.17
02:07:52 AM    0    4.85    0.00    2.91    0.00    0.00    7.77    0.00    0.00    0.00   84.47
02:07:52 AM    1    4.08    0.00    3.06    0.00    0.00    1.02    0.00    0.00    0.00   91.84
02:07:52 AM    2    5.21    0.00    2.08    0.00    0.00    1.04    0.00    0.00    0.00   91.67
