Linux 5.15.0-186-generic (rapids4) 	08/11/2026 	_x86_64_	(36 CPU)

01:47:42 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:47:43 AM  all    4.90    0.00    2.28    0.03    0.00    0.14    0.00    0.00    0.00   92.66
01:47:43 AM    0    4.12    0.00    3.09    1.03    0.00    1.03    0.00    0.00    0.00   90.72
01:47:43 AM    1    5.05    0.00    3.03    0.00    0.00    3.03    0.00    0.00    0.00   88.89
01:47:43 AM    2    3.12    0.00    3.12    0.00    0.00    0.00    0.00    0.00    0.00   93.75
01:47:43 AM    3    5.15    0.00    6.19    0.00    0.00    1.03    0.00    0.00    0.00   87.63
01:47:43 AM    4    8.16    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   89.80
01:47:43 AM    5    2.13    0.00    2.13    0.00    0.00    0.00    0.00    0.00    0.00   95.74
01:47:43 AM    6    6.06    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   91.92
01:47:43 AM    7    7.07    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   91.92
01:47:43 AM    8    9.09    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   87.88
01:47:43 AM    9    6.19    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   90.72
01:47:43 AM   10    5.05    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   92.93
01:47:43 AM   11    6.06    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   89.90
01:47:43 AM   12    4.12    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   94.85
01:47:43 AM   13    9.18    0.00    7.14    0.00    0.00    0.00    0.00    0.00    0.00   83.67
01:47:43 AM   14   11.34    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   84.54
01:47:43 AM   15    7.07    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   89.90
01:47:43 AM   16   13.13    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   84.85
01:47:43 AM   17    2.06    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   96.91
01:47:43 AM   18   32.63    0.00   13.68    0.00    0.00    0.00    0.00    0.00    0.00   53.68
01:47:43 AM   19   30.39    0.00   13.73    0.00    0.00    0.00    0.00    0.00    0.00   55.88
01:47:43 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:47:43 AM   21    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:47:43 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:47:43 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:47:43 AM   24    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:47:43 AM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:47:43 AM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:47:43 AM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:47:43 AM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:47:43 AM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:47:43 AM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:47:43 AM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:47:43 AM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:47:43 AM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:47:43 AM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:47:43 AM   35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:47:43 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:47:44 AM  all    5.65    0.00    2.98    0.03    0.00    0.23    0.00    0.00    0.00   91.12
01:47:44 AM    0    5.21    0.00    3.12    0.00    0.00    2.08    0.00    0.00    0.00   89.58
01:47:44 AM    1    5.10    0.00    3.06    0.00    0.00    3.06    0.00    0.00    0.00   88.78
01:47:44 AM    2    4.21    0.00    3.16    0.00    0.00    0.00    0.00    0.00    0.00   92.63
01:47:44 AM    3    3.16    0.00    3.16    0.00    0.00    0.00    0.00    0.00    0.00   93.68
01:47:44 AM    4    5.21    0.00    2.08    0.00    0.00    1.04    0.00    0.00    0.00   91.67
01:47:44 AM    5    3.12    0.00    6.25    0.00    0.00    1.04    0.00    0.00    0.00   89.58
01:47:44 AM    6    4.17    0.00    3.12    0.00    0.00    1.04    0.00    0.00    0.00   91.67
01:47:44 AM    7    3.19    0.00    2.13    0.00    0.00    0.00    0.00    0.00    0.00   94.68
