Linux 5.15.0-186-generic (rapids4) 	08/11/2026 	_x86_64_	(36 CPU)

01:42:21 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:42:22 AM  all    4.76    0.00    3.11    0.06    0.00    0.68    0.00    0.00    0.00   91.39
01:42:22 AM    0    6.00    0.00    6.00    0.00    0.00    4.00    0.00    0.00    0.00   84.00
01:42:22 AM    1   11.22    0.00    4.08    0.00    0.00    2.04    0.00    0.00    0.00   82.65
01:42:22 AM    2    5.26    0.00    3.16    0.00    0.00    0.00    0.00    0.00    0.00   91.58
01:42:22 AM    3    6.25    0.00    5.21    0.00    0.00    0.00    0.00    0.00    0.00   88.54
01:42:22 AM    4    6.19    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   90.72
01:42:22 AM    5    6.45    0.00    2.15    0.00    0.00    0.00    0.00    0.00    0.00   91.40
01:42:22 AM    6    4.30    0.00    3.23    0.00    0.00    0.00    0.00    0.00    0.00   92.47
01:42:22 AM    7    8.42    0.00    3.16    0.00    0.00    0.00    0.00    0.00    0.00   88.42
01:42:22 AM    8    6.19    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   89.69
01:42:22 AM    9   12.77    0.00    3.19    0.00    0.00    0.00    0.00    0.00    0.00   84.04
01:42:22 AM   10    4.21    0.00    4.21    0.00    0.00    0.00    0.00    0.00    0.00   91.58
01:42:22 AM   11    4.12    0.00    4.12    1.03    0.00    1.03    0.00    0.00    0.00   89.69
01:42:22 AM   12    8.82    0.00    4.90    0.00    0.00    0.00    0.00    0.00    0.00   86.27
01:42:22 AM   13    7.29    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   91.67
01:42:22 AM   14    4.26    0.00    2.13    0.00    0.00    0.00    0.00    0.00    0.00   93.62
01:42:22 AM   15    7.22    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   88.66
01:42:22 AM   16    7.14    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   87.76
01:42:22 AM   17    5.15    0.00    7.22    1.03    0.00    1.03    0.00    0.00    0.00   85.57
01:42:22 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:42:22 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:42:22 AM   20   23.76    0.00   23.76    0.00    0.00    8.91    0.00    0.00    0.00   43.56
01:42:22 AM   21   27.00    0.00   18.00    0.00    0.00    7.00    0.00    0.00    0.00   48.00
01:42:22 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:42:22 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:42:22 AM   24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:42:22 AM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:42:22 AM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:42:22 AM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:42:22 AM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:42:22 AM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:42:22 AM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:42:22 AM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:42:22 AM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:42:22 AM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:42:22 AM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:42:22 AM   35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:42:22 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:42:23 AM  all    5.43    0.00    2.97    0.00    0.00    1.02    0.00    0.00    0.00   90.58
01:42:23 AM    0    6.06    0.00    1.01    0.00    0.00    5.05    0.00    0.00    0.00   87.88
01:42:23 AM    1    3.12    0.00    2.08    0.00    0.00    2.08    0.00    0.00    0.00   92.71
01:42:23 AM    2    4.17    0.00    2.08    0.00    0.00    2.08    0.00    0.00    0.00   91.67
01:42:23 AM    3    4.12    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   92.78
01:42:23 AM    4    4.26    0.00    3.19    0.00    0.00    0.00    0.00    0.00    0.00   92.55
01:42:23 AM    5    7.14    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   90.82
01:42:23 AM    6    7.07    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   89.90
