Linux 5.15.0-186-generic (rapids4) 	08/11/2026 	_x86_64_	(36 CPU)

01:25:31 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:25:32 AM  all    6.63    0.00    2.45    0.08    0.00    0.56    0.00    0.00    0.00   90.28
01:25:32 AM    0    6.93    0.00    7.92    0.00    0.00    3.96    0.00    0.00    0.00   81.19
01:25:32 AM    1   11.00    0.00    3.00    0.00    0.00    1.00    0.00    0.00    0.00   85.00
01:25:32 AM    2    9.00    0.00    4.00    0.00    0.00    2.00    0.00    0.00    0.00   85.00
01:25:32 AM    3   18.18    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   78.79
01:25:32 AM    4    7.22    0.00    4.12    1.03    0.00    0.00    0.00    0.00    0.00   87.63
01:25:32 AM    5    5.21    0.00    3.12    0.00    0.00    0.00    0.00    0.00    0.00   91.67
01:25:32 AM    6    6.38    0.00    3.19    0.00    0.00    0.00    0.00    0.00    0.00   90.43
01:25:32 AM    7    6.06    0.00    5.05    0.00    0.00    1.01    0.00    0.00    0.00   87.88
01:25:32 AM    8    5.10    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   90.82
01:25:32 AM    9   11.22    0.00    3.06    1.02    0.00    1.02    0.00    0.00    0.00   83.67
01:25:32 AM   10    7.22    0.00    1.03    0.00    0.00    1.03    0.00    0.00    0.00   90.72
01:25:32 AM   11   11.34    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   85.57
01:25:32 AM   12    9.00    0.00    3.00    0.00    0.00    1.00    0.00    0.00    0.00   87.00
01:25:32 AM   13    7.22    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   90.72
01:25:32 AM   14    8.42    0.00    2.11    0.00    0.00    0.00    0.00    0.00    0.00   89.47
01:25:32 AM   15   11.34    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   86.60
01:25:32 AM   16   10.20    0.00   16.33    0.00    0.00    0.00    0.00    0.00    0.00   73.47
01:25:32 AM   17    5.10    0.00    2.04    1.02    0.00    0.00    0.00    0.00    0.00   91.84
01:25:32 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:25:32 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:25:32 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:25:32 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:25:32 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:25:32 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:25:32 AM   24   44.44    0.00    7.07    0.00    0.00    5.05    0.00    0.00    0.00   43.43
01:25:32 AM   25   39.00    0.00    9.00    0.00    0.00    4.00    0.00    0.00    0.00   48.00
01:25:32 AM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:25:32 AM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:25:32 AM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:25:32 AM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:25:32 AM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:25:32 AM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:25:32 AM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:25:32 AM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:25:32 AM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:25:32 AM   35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:25:32 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:25:33 AM  all    6.57    0.00    2.55    0.06    0.00    0.79    0.00    0.00    0.00   90.04
01:25:33 AM    0    3.00    0.00    3.00    0.00    0.00    7.00    0.00    0.00    0.00   87.00
01:25:33 AM    1    7.00    0.00    3.00    0.00    0.00    3.00    0.00    0.00    0.00   87.00
01:25:33 AM    2    4.00    0.00    6.00    0.00    0.00    1.00    0.00    0.00    0.00   89.00
01:25:33 AM    3    4.04    0.00    2.02    0.00    0.00    2.02    0.00    0.00    0.00   91.92
01:25:33 AM    4    7.92    0.00    1.98    0.00    0.00    0.99    0.00    0.00    0.00   89.11
01:25:33 AM    5    4.12    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   93.81
01:25:33 AM    6    4.12    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   94.85
01:25:33 AM    7    7.29    0.00    7.29    0.00    0.00    0.00    0.00    0.00    0.00   85.42
01:25:33 AM    8    2.11    0.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00   96.84
01:25:33 AM    9    5.15    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   92.78
01:25:33 AM   10    4.08    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   92.86
01:25:33 AM   11    4.08    0.00    1.02    1.02    0.00    0.00    0.00    0.00    0.00   93.88
01:25:33 AM   12    7.07    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   90.91
01:25:33 AM   13    5.10    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   91.84
01:25:33 AM   14    3.09    0.00    2.06    1.03    0.00    0.00    0.00    0.00    0.00   93.81
01:25:33 AM   15    6.12    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   91.84
01:25:33 AM   16    7.29    0.00   16.67    0.00    0.00    0.00    0.00    0.00    0.00   76.04
01:25:33 AM   17    3.03    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   94.95
01:25:33 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:25:33 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:25:33 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:25:33 AM   21    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:25:33 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:25:33 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:25:33 AM   24   77.78    0.00   18.18    0.00    0.00    4.04    0.00    0.00    0.00    0.00
01:25:33 AM   25   68.32    0.00   13.86    0.00    0.00    8.91    0.00    0.00    0.00    8.91
01:25:33 AM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:25:33 AM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:25:33 AM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:25:33 AM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:25:33 AM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:25:33 AM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:25:33 AM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:25:33 AM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:25:33 AM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:25:33 AM   35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:25:33 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:25:34 AM  all    7.48    0.00    1.85    0.03    0.00    0.92    0.00    0.00    0.00   89.71
01:25:34 AM    0    8.65    0.00    2.88    0.00    0.00    5.77    0.00    0.00    0.00   82.69
01:25:34 AM    1    4.90    0.00    2.94    0.00    0.00    5.88    0.00    0.00    0.00   86.27
01:25:34 AM    2    7.00    0.00    2.00    0.00    0.00    2.00    0.00    0.00    0.00   89.00
01:25:34 AM    3    5.15    0.00    2.06    0.00    0.00    1.03    0.00    0.00    0.00   91.75
01:25:34 AM    4    5.21    0.00    3.12    0.00    0.00    0.00    0.00    0.00    0.00   91.67
01:25:34 AM    5    8.25    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   87.63
01:25:34 AM    6    6.25    0.00    2.08    1.04    0.00    0.00    0.00    0.00    0.00   90.62
01:25:34 AM    7    5.15    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   92.78
01:25:34 AM    8    5.10    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   92.86
01:25:34 AM    9    5.15    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   92.78
01:25:34 AM   10    6.19    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   91.75
