Linux 5.15.0-186-generic (rapids4) 	08/11/2026 	_x86_64_	(36 CPU)

01:45:08 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:45:09 AM  all    4.56    0.00    2.08    0.08    0.00    0.53    0.00    0.00    0.00   92.74
01:45:09 AM    0    6.00    0.00    2.00    0.00    0.00    4.00    0.00    0.00    0.00   88.00
01:45:09 AM    1    6.12    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   90.82
01:45:09 AM    2    7.92    0.00    4.95    0.00    0.00    0.00    0.00    0.00    0.00   87.13
01:45:09 AM    3    4.12    0.00    2.06    0.00    0.00    2.06    0.00    0.00    0.00   91.75
01:45:09 AM    4    6.19    0.00    2.06    1.03    0.00    0.00    0.00    0.00    0.00   90.72
01:45:09 AM    5    6.06    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   90.91
01:45:09 AM    6    5.15    0.00    3.09    0.00    0.00    1.03    0.00    0.00    0.00   90.72
01:45:09 AM    7    3.16    0.00    2.11    1.05    0.00    0.00    0.00    0.00    0.00   93.68
01:45:09 AM    8    3.09    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   93.81
01:45:09 AM    9    5.21    0.00    0.00    0.00    0.00    1.04    0.00    0.00    0.00   93.75
01:45:09 AM   10   10.42    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   88.54
01:45:09 AM   11   13.27    0.00    4.08    0.00    0.00    1.02    0.00    0.00    0.00   81.63
01:45:09 AM   12    9.28    0.00    2.06    0.00    0.00    1.03    0.00    0.00    0.00   87.63
01:45:09 AM   13    4.12    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   93.81
01:45:09 AM   14    7.14    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   90.82
01:45:09 AM   15    5.10    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   92.86
01:45:09 AM   16    3.12    0.00    3.12    0.00    0.00    0.00    0.00    0.00    0.00   93.75
01:45:09 AM   17    6.06    0.00    7.07    1.01    0.00    0.00    0.00    0.00    0.00   85.86
01:45:09 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:45:09 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:45:09 AM   20    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:45:09 AM   21    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:45:09 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:45:09 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:45:09 AM   24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:45:09 AM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:45:09 AM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:45:09 AM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:45:09 AM   28   28.28    0.00   12.12    0.00    0.00    4.04    0.00    0.00    0.00   55.56
01:45:09 AM   29   23.76    0.00   11.88    0.00    0.00    4.95    0.00    0.00    0.00   59.41
01:45:09 AM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:45:09 AM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:45:09 AM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:45:09 AM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:45:09 AM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:45:09 AM   35    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01

01:45:09 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:45:10 AM  all    5.34    0.00    2.42    0.06    0.00    1.24    0.00    0.00    0.00   90.94
01:45:10 AM    0    6.00    0.00    3.00    0.00    0.00    3.00    0.00    0.00    0.00   88.00
01:45:10 AM    1    3.88    0.00    3.88    0.00    0.00    5.83    0.00    0.00    0.00   86.41
01:45:10 AM    2    3.96    0.00    0.99    0.00    0.00    4.95    0.00    0.00    0.00   90.10
01:45:10 AM    3    3.96    0.00    2.97    0.00    0.00    2.97    0.00    0.00    0.00   90.10
01:45:10 AM    4    4.95    0.00    2.97    0.00    0.00    2.97    0.00    0.00    0.00   89.11
01:45:10 AM    5    2.13    0.00    2.13    0.00    0.00    0.00    0.00    0.00    0.00   95.74
01:45:10 AM    6    5.15    0.00    2.06    1.03    0.00    0.00    0.00    0.00    0.00   91.75
01:45:10 AM    7    5.10    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   92.86
01:45:10 AM    8    5.15    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   93.81
01:45:10 AM    9    4.21    0.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00   94.74
01:45:10 AM   10    4.12    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   93.81
01:45:10 AM   11    4.17    0.00    2.08    0.00    0.00    1.04    0.00    0.00    0.00   92.71
01:45:10 AM   12    2.08    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   95.83
01:45:10 AM   13    1.05    0.00    2.11    1.05    0.00    0.00    0.00    0.00    0.00   95.79
01:45:10 AM   14    2.11    0.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00   96.84
01:45:10 AM   15    5.10    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   92.86
01:45:10 AM   16    3.09    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   92.78
01:45:10 AM   17    3.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.94
01:45:10 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:45:10 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:45:10 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:45:10 AM   21    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:45:10 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:45:10 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:45:10 AM   24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:45:10 AM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:45:10 AM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:45:10 AM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:45:10 AM   28   64.00    0.00   25.00    0.00    0.00   11.00    0.00    0.00    0.00    0.00
01:45:10 AM   29   57.58    0.00   24.24    0.00    0.00   12.12    0.00    0.00    0.00    6.06
01:45:10 AM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:45:10 AM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:45:10 AM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:45:10 AM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:45:10 AM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:45:10 AM   35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:45:10 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:45:11 AM  all    8.02    0.00    3.53    0.03    0.00    0.79    0.00    0.00    0.00   87.63
01:45:11 AM    0    9.09    0.00    4.04    1.01    0.00    2.02    0.00    0.00    0.00   83.84
