Linux 5.15.0-186-generic (rapids4) 	08/11/2026 	_x86_64_	(36 CPU)

01:16:28 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:16:29 AM  all    3.82    0.00    2.30    0.00    0.00    0.37    0.00    0.00    0.00   93.51
01:16:29 AM    0    9.18    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   86.73
01:16:29 AM    1    6.12    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   89.80
01:16:29 AM    2    4.12    0.00    1.03    0.00    0.00    2.06    0.00    0.00    0.00   92.78
01:16:29 AM    3   10.10    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   86.87
01:16:29 AM    4    4.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
01:16:29 AM    5    5.21    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   92.71
01:16:29 AM    6    4.12    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   94.85
01:16:29 AM    7    4.12    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   93.81
01:16:29 AM    8    6.19    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   91.75
01:16:29 AM    9    7.14    0.00    8.16    0.00    0.00    0.00    0.00    0.00    0.00   84.69
01:16:29 AM   10    5.05    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   91.92
01:16:29 AM   11    9.28    0.00   12.37    0.00    0.00    0.00    0.00    0.00    0.00   78.35
01:16:29 AM   12    5.05    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   91.92
01:16:29 AM   13    4.12    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   92.78
01:16:29 AM   14   10.20    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   88.78
01:16:29 AM   15    5.94    0.00    3.96    0.00    0.00    0.99    0.00    0.00    0.00   89.11
01:16:29 AM   16    5.15    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   92.78
01:16:29 AM   17    3.03    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   93.94
01:16:29 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:16:29 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:16:29 AM   20   14.85    0.00   12.87    0.00    0.00    4.95    0.00    0.00    0.00   67.33
01:16:29 AM   21   15.31    0.00    7.14    0.00    0.00    5.10    0.00    0.00    0.00   72.45
01:16:29 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:16:29 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:16:29 AM   24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:16:29 AM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:16:29 AM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:16:29 AM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:16:29 AM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:16:29 AM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:16:29 AM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:16:29 AM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:16:29 AM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:16:29 AM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:16:29 AM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:16:29 AM   35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:16:29 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:16:30 AM  all    3.56    0.00    1.81    0.00    0.00    1.07    0.00    0.00    0.00   93.56
01:16:30 AM    0    2.88    0.00    1.92    0.00    0.00   11.54    0.00    0.00    0.00   83.65
01:16:30 AM    1    3.06    0.00    0.00    0.00    0.00    6.12    0.00    0.00    0.00   90.82
01:16:30 AM    2    6.19    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   91.75
01:16:30 AM    3    4.21    0.00    3.16    0.00    0.00    0.00    0.00    0.00    0.00   92.63
01:16:30 AM    4    3.12    0.00    3.12    0.00    0.00    0.00    0.00    0.00    0.00   93.75
01:16:30 AM    5    5.10    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   92.86
01:16:30 AM    6    4.17    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   94.79
01:16:30 AM    7    5.05    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   93.94
01:16:30 AM    8    6.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   93.75
01:16:30 AM    9    6.32    0.00    2.11    0.00    0.00    0.00    0.00    0.00    0.00   91.58
01:16:30 AM   10    5.26    0.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00   93.68
01:16:30 AM   11    4.08    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   91.84
01:16:30 AM   12    4.17    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   93.75
01:16:30 AM   13    5.21    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   92.71
01:16:30 AM   14    4.17    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   93.75
01:16:30 AM   15    4.21    0.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00   94.74
01:16:30 AM   16    4.12    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   92.78
01:16:30 AM   17    2.06    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   96.91
01:16:30 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:16:30 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:16:30 AM   20   26.80    0.00   16.49    0.00    0.00   10.31    0.00    0.00    0.00   46.39
01:16:30 AM   21   22.68    0.00   17.53    0.00    0.00    9.28    0.00    0.00    0.00   50.52
01:16:30 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:16:30 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:16:30 AM   24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:16:30 AM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:16:30 AM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:16:30 AM   27    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
01:16:30 AM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:16:30 AM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:16:30 AM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:16:30 AM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:16:30 AM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:16:30 AM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:16:30 AM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:16:30 AM   35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:16:30 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:16:31 AM  all    4.61    0.00    3.08    0.11    0.00    0.73    0.00    0.00    0.00   91.46
01:16:31 AM    0    5.05    0.00    3.03    0.00    0.00    4.04    0.00    0.00    0.00   87.88
01:16:31 AM    1    7.07    0.00    7.07    0.00    0.00    2.02    0.00    0.00    0.00   83.84
01:16:31 AM    2    9.18    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   87.76
01:16:31 AM    3    6.06    0.00    4.04    0.00    0.00    2.02    0.00    0.00    0.00   87.88
01:16:31 AM    4    7.22    0.00    1.03    0.00    0.00    1.03    0.00    0.00    0.00   90.72
01:16:31 AM    5    8.25    0.00   10.31    0.00    0.00    0.00    0.00    0.00    0.00   81.44
01:16:31 AM    6    6.12    0.00    3.06    1.02    0.00    1.02    0.00    0.00    0.00   88.78
01:16:31 AM    7    6.32    0.00    6.32    0.00    0.00    0.00    0.00    0.00    0.00   87.37
01:16:31 AM    8    8.33    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   89.58
01:16:31 AM    9    7.22    0.00    5.15    0.00    0.00    0.00    0.00    0.00    0.00   87.63
01:16:31 AM   10    8.25    0.00    3.09    1.03    0.00    0.00    0.00    0.00    0.00   87.63
01:16:31 AM   11    3.16    0.00    3.16    0.00    0.00    0.00    0.00    0.00    0.00   93.68
01:16:31 AM   12    8.42    0.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00   90.53
01:16:31 AM   13    8.16    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   88.78
01:16:31 AM   14    6.19    0.00    7.22    0.00    0.00    1.03    0.00    0.00    0.00   85.57
01:16:31 AM   15    5.21    0.00    3.12    0.00    0.00    0.00    0.00    0.00    0.00   91.67
01:16:31 AM   16    9.28    0.00    4.12    1.03    0.00    0.00    0.00    0.00    0.00   85.57
01:16:31 AM   17    3.09    0.00    1.03    1.03    0.00    0.00    0.00    0.00    0.00   94.85
01:16:31 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
