Linux 5.15.0-186-generic (rapids4) 	08/11/2026 	_x86_64_	(36 CPU)

01:43:25 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:43:26 AM  all    3.61    0.00    1.97    0.08    0.00    0.14    0.00    0.00    0.00   94.19
01:43:26 AM    0    5.21    0.00    3.12    1.04    0.00    1.04    0.00    0.00    0.00   89.58
01:43:26 AM    1    5.05    0.00    4.04    0.00    0.00    1.01    0.00    0.00    0.00   89.90
01:43:26 AM    2    5.21    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   92.71
01:43:26 AM    3    4.12    0.00    3.09    0.00    0.00    1.03    0.00    0.00    0.00   91.75
01:43:26 AM    4    6.32    0.00    3.16    0.00    0.00    0.00    0.00    0.00    0.00   90.53
01:43:26 AM    5    4.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   90.00
01:43:26 AM    6   13.27    0.00    6.12    0.00    0.00    0.00    0.00    0.00    0.00   80.61
01:43:26 AM    7   10.10    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   86.87
01:43:26 AM    8    4.12    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   94.85
01:43:26 AM    9    4.08    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   91.84
01:43:26 AM   10    6.12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   93.88
01:43:26 AM   11    3.12    0.00    2.08    1.04    0.00    0.00    0.00    0.00    0.00   93.75
01:43:26 AM   12    3.12    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   94.79
01:43:26 AM   13    3.06    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   93.88
01:43:26 AM   14    5.10    0.00    6.12    0.00    0.00    0.00    0.00    0.00    0.00   88.78
01:43:26 AM   15    7.07    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   88.89
01:43:26 AM   16    3.12    0.00    3.12    0.00    0.00    0.00    0.00    0.00    0.00   93.75
01:43:26 AM   17    5.94    0.00    5.94    0.99    0.00    0.00    0.00    0.00    0.00   87.13
01:43:26 AM   18   16.49    0.00    6.19    0.00    0.00    0.00    0.00    0.00    0.00   77.32
01:43:26 AM   19   16.49    0.00    5.15    0.00    0.00    0.00    0.00    0.00    0.00   78.35
01:43:26 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:43:26 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:43:26 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:43:26 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:43:26 AM   24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:43:26 AM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:43:26 AM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
