Linux 5.15.0-186-generic (rapids4) 	08/11/2026 	_x86_64_	(36 CPU)

01:26:22 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:26:23 AM  all    6.18    0.00    2.13    0.06    0.00    0.50    0.00    0.00    0.00   91.13
01:26:23 AM    0    6.86    0.00    1.96    0.00    0.00    5.88    0.00    0.00    0.00   85.29
01:26:23 AM    1    8.08    0.00    2.02    0.00    0.00    4.04    0.00    0.00    0.00   85.86
01:26:23 AM    2    6.12    0.00    3.06    1.02    0.00    1.02    0.00    0.00    0.00   88.78
01:26:23 AM    3    7.14    0.00    0.00    0.00    0.00    1.02    0.00    0.00    0.00   91.84
01:26:23 AM    4    5.21    0.00    3.12    0.00    0.00    0.00    0.00    0.00    0.00   91.67
01:26:23 AM    5    7.00    0.00    3.00    0.00    0.00    1.00    0.00    0.00    0.00   89.00
01:26:23 AM    6   10.10    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   87.88
01:26:23 AM    7    7.14    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   91.84
01:26:23 AM    8    6.93    0.00    3.96    0.00    0.00    0.99    0.00    0.00    0.00   88.12
01:26:23 AM    9    6.19    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   92.78
01:26:23 AM   10    8.16    0.00   13.27    0.00    0.00    0.00    0.00    0.00    0.00   78.57
01:26:23 AM   11   10.20    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   85.71
01:26:23 AM   12    4.17    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   93.75
01:26:23 AM   13    7.07    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   90.91
01:26:23 AM   14    7.14    0.00    5.10    0.00    0.00    1.02    0.00    0.00    0.00   86.73
01:26:23 AM   15   10.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   85.00
01:26:23 AM   16    5.15    0.00    6.19    1.03    0.00    0.00    0.00    0.00    0.00   87.63
01:26:23 AM   17    7.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   89.00
01:26:23 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:26:23 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:26:23 AM   20   49.00    0.00    6.00    0.00    0.00    2.00    0.00    0.00    0.00   43.00
01:26:23 AM   21   43.00    0.00    7.00    0.00    0.00    1.00    0.00    0.00    0.00   49.00
01:26:23 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:26:23 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:26:23 AM   24    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:26:23 AM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:26:23 AM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:26:23 AM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:26:23 AM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:26:23 AM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:26:23 AM   30    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
01:26:23 AM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:26:23 AM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:26:23 AM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:26:23 AM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:26:23 AM   35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:26:23 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:26:24 AM  all    7.37    0.00    2.16    0.03    0.00    0.73    0.00    0.00    0.00   89.71
01:26:24 AM    0    6.93    0.00    4.95    0.00    0.00    4.95    0.00    0.00    0.00   83.17
01:26:24 AM    1    6.19    0.00    0.00    0.00    0.00    1.03    0.00    0.00    0.00   92.78
01:26:24 AM    2    4.12    0.00    1.03    1.03    0.00    2.06    0.00    0.00    0.00   91.75
01:26:24 AM    3    5.10    0.00    2.04    0.00    0.00    3.06    0.00    0.00    0.00   89.80
01:26:24 AM    4    9.38    0.00    4.17    0.00    0.00    0.00    0.00    0.00    0.00   86.46
01:26:24 AM    5    6.25    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   92.71
01:26:24 AM    6    7.07    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   89.90
01:26:24 AM    7    5.15    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   92.78
01:26:24 AM    8    8.08    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   87.88
01:26:24 AM    9    9.09    0.00    5.05    0.00    0.00    1.01    0.00    0.00    0.00   84.85
01:26:24 AM   10    5.05    0.00    4.04    0.00    0.00    1.01    0.00    0.00    0.00   89.90
01:26:24 AM   11    6.00    0.00    5.00    0.00    0.00    1.00    0.00    0.00    0.00   88.00
01:26:24 AM   12    4.12    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   92.78
01:26:24 AM   13    5.15    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   93.81
01:26:24 AM   14    3.12    0.00    3.12    0.00    0.00    0.00    0.00    0.00    0.00   93.75
01:26:24 AM   15    2.11    0.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00   96.84
01:26:24 AM   16    6.12    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   91.84
01:26:24 AM   17    5.10    0.00    6.12    0.00    0.00    0.00    0.00    0.00    0.00   88.78
01:26:24 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:26:24 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:26:24 AM   20   81.19    0.00   11.88    0.00    0.00    6.93    0.00    0.00    0.00    0.00
01:26:24 AM   21   77.00    0.00   13.00    0.00    0.00    4.00    0.00    0.00    0.00    6.00
01:26:24 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:26:24 AM   23    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:26:24 AM   24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:26:24 AM   25    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:26:24 AM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:26:24 AM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:26:24 AM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:26:24 AM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:26:24 AM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:26:24 AM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
