Linux 5.15.0-186-generic (rapids4) 	08/11/2026 	_x86_64_	(36 CPU)

01:45:47 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:45:48 AM  all    5.27    0.00    2.19    0.06    0.00    0.73    0.00    0.00    0.00   91.76
01:45:48 AM    0    3.06    0.00    1.02    0.00    0.00    5.10    0.00    0.00    0.00   90.82
01:45:48 AM    1    3.09    0.00    3.09    0.00    0.00    2.06    0.00    0.00    0.00   91.75
01:45:48 AM    2    5.94    0.00    1.98    0.00    0.00    2.97    0.00    0.00    0.00   89.11
01:45:48 AM    3    4.12    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   92.78
01:45:48 AM    4    6.06    0.00    6.06    0.00    0.00    1.01    0.00    0.00    0.00   86.87
01:45:48 AM    5    5.15    0.00    2.06    0.00    0.00    2.06    0.00    0.00    0.00   90.72
01:45:48 AM    6    3.06    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   92.86
01:45:48 AM    7   18.56    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   80.41
01:45:48 AM    8    3.09    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   94.85
01:45:48 AM    9    3.12    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   94.79
01:45:48 AM   10    7.07    0.00    2.02    2.02    0.00    0.00    0.00    0.00    0.00   88.89
01:45:48 AM   11    6.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   91.00
01:45:48 AM   12    8.08    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   88.89
01:45:48 AM   13   11.11    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   85.86
01:45:48 AM   14    4.12    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   91.75
01:45:48 AM   15   10.10    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   83.84
01:45:48 AM   16    4.21    0.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00   94.74
01:45:48 AM   17    7.07    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   87.88
01:45:48 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:45:48 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:45:48 AM   20   38.00    0.00   14.00    0.00    0.00    6.00    0.00    0.00    0.00   42.00
01:45:48 AM   21   36.27    0.00   10.78    0.00    0.00    6.86    0.00    0.00    0.00   46.08
01:45:48 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:45:48 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:45:48 AM   24    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:45:48 AM   25    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:45:48 AM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:45:48 AM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:45:48 AM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:45:48 AM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:45:48 AM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:45:48 AM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:45:48 AM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:45:48 AM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:45:48 AM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:45:48 AM   35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:45:48 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:45:49 AM  all    5.64    0.00    2.11    0.17    0.00    1.15    0.00    0.00    0.00   90.93
01:45:49 AM    0    3.00    0.00    1.00    0.00    0.00    7.00    0.00    0.00    0.00   89.00
01:45:49 AM    1    3.06    0.00    1.02    0.00    0.00    4.08    0.00    0.00    0.00   91.84
01:45:49 AM    2    7.14    0.00    3.06    0.00    0.00    2.04    0.00    0.00    0.00   87.76
01:45:49 AM    3    5.94    0.00    1.98    0.99    0.00    1.98    0.00    0.00    0.00   89.11
01:45:49 AM    4    3.03    0.00    3.03    0.00    0.00    2.02    0.00    0.00    0.00   91.92
01:45:49 AM    5    4.08    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   93.88
01:45:49 AM    6    2.04    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   94.90
01:45:49 AM    7    5.10    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   92.86
01:45:49 AM    8    3.09    0.00    0.00    1.03    0.00    0.00    0.00    0.00    0.00   95.88
01:45:49 AM    9    5.05    0.00    2.02    1.01    0.00    0.00    0.00    0.00    0.00   91.92
01:45:49 AM   10    5.21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.79
01:45:49 AM   11    6.06    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   91.92
01:45:49 AM   12    6.06    0.00    1.01    1.01    0.00    0.00    0.00    0.00    0.00   91.92
01:45:49 AM   13    3.12    0.00    1.04    0.00    0.00    1.04    0.00    0.00    0.00   94.79
01:45:49 AM   14    3.16    0.00    2.11    0.00    0.00    0.00    0.00    0.00    0.00   94.74
01:45:49 AM   15    4.17    0.00    1.04    1.04    0.00    0.00    0.00    0.00    0.00   93.75
01:45:49 AM   16    3.06    0.00    3.06    1.02    0.00    0.00    0.00    0.00    0.00   92.86
01:45:49 AM   17    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
01:45:49 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:45:49 AM   19    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
01:45:49 AM   20   66.00    0.00   24.00    0.00    0.00   10.00    0.00    0.00    0.00    0.00
01:45:49 AM   21   60.00    0.00   22.00    0.00    0.00   11.00    0.00    0.00    0.00    7.00
01:45:49 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:45:49 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:45:49 AM   24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
