Linux 5.15.0-186-generic (rapids4) 	08/11/2026 	_x86_64_	(36 CPU)

01:59:22 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:59:23 AM  all    3.50    0.00    2.38    0.08    0.00    0.45    0.00    0.00    0.00   93.59
01:59:23 AM    0    2.02    0.00    2.02    0.00    0.00    4.04    0.00    0.00    0.00   91.92
01:59:23 AM    1    6.19    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   91.75
01:59:23 AM    2    4.04    0.00    3.03    0.00    0.00    2.02    0.00    0.00    0.00   90.91
01:59:23 AM    3    5.05    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   92.93
01:59:23 AM    4    4.12    0.00    4.12    0.00    0.00    1.03    0.00    0.00    0.00   90.72
01:59:23 AM    5    9.18    0.00    7.14    0.00    0.00    0.00    0.00    0.00    0.00   83.67
01:59:23 AM    6    5.94    0.00    2.97    0.99    0.00    0.99    0.00    0.00    0.00   89.11
01:59:23 AM    7    4.12    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   91.75
01:59:23 AM    8   12.12    0.00    8.08    0.00    0.00    0.00    0.00    0.00    0.00   79.80
01:59:23 AM    9    7.07    0.00    4.04    0.00    0.00    1.01    0.00    0.00    0.00   87.88
01:59:23 AM   10    8.08    0.00    9.09    0.00    0.00    1.01    0.00    0.00    0.00   81.82
01:59:23 AM   11    6.00    0.00    5.00    1.00    0.00    0.00    0.00    0.00    0.00   88.00
01:59:23 AM   12    5.10    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   91.84
01:59:23 AM   13    5.15    0.00    7.22    0.00    0.00    0.00    0.00    0.00    0.00   87.63
01:59:23 AM   14    9.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   87.00
01:59:23 AM   15    3.12    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   95.83
01:59:23 AM   16    9.80    0.00    3.92    0.00    0.00    0.00    0.00    0.00    0.00   86.27
01:59:23 AM   17    3.03    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   95.96
01:59:23 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:59:23 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:59:23 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:59:23 AM   21    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
01:59:23 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:59:23 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:59:23 AM   24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:59:23 AM   25    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
01:59:23 AM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:59:23 AM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:59:23 AM   28    9.09    0.00    5.05    0.00    0.00    4.04    0.00    0.00    0.00   81.82
01:59:23 AM   29    7.14    0.00    7.14    0.00    0.00    1.02    0.00    0.00    0.00   84.69
01:59:23 AM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:59:23 AM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:59:23 AM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:59:23 AM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:59:23 AM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:59:23 AM   35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:59:23 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
