Linux 5.15.0-186-generic (rapids4) 	08/11/2026 	_x86_64_	(36 CPU)

01:54:19 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:54:21 AM  all    8.41    0.00    2.48    0.03    0.00    0.56    0.00    0.00    0.00   88.52
01:54:21 AM    0    7.22    0.00    6.19    0.00    0.00    5.15    0.00    0.00    0.00   81.44
01:54:21 AM    1    8.16    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   88.78
01:54:21 AM    2    6.25    0.00    3.12    0.00    0.00    0.00    0.00    0.00    0.00   90.62
01:54:21 AM    3    7.14    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   88.78
01:54:21 AM    4    5.26    0.00    2.11    0.00    0.00    1.05    0.00    0.00    0.00   91.58
01:54:21 AM    5   10.20    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   86.73
01:54:21 AM    6   18.18    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   78.79
01:54:21 AM    7    9.28    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   87.63
01:54:21 AM    8   11.22    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   87.76
01:54:21 AM    9   10.10    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   86.87
01:54:21 AM   10   12.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   82.00
01:54:21 AM   11   13.13    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   82.83
01:54:21 AM   12    9.38    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   89.58
01:54:21 AM   13    8.51    0.00    2.13    1.06    0.00    1.06    0.00    0.00    0.00   87.23
01:54:21 AM   14    8.00    0.00    4.00    0.00    0.00    1.00    0.00    0.00    0.00   87.00
01:54:21 AM   15    6.19    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   91.75
01:54:21 AM   16    7.29    0.00    3.12    0.00    0.00    0.00    0.00    0.00    0.00   89.58
01:54:21 AM   17    4.12    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   94.85
01:54:21 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:54:21 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:54:21 AM   20    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:54:21 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:54:21 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:54:21 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:54:21 AM   24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:54:21 AM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:54:21 AM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:54:21 AM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:54:21 AM   28   76.24    0.00   18.81    0.00    0.00    4.95    0.00    0.00    0.00    0.00
01:54:21 AM   29   65.26    0.00   16.84    0.00    0.00    6.32    0.00    0.00    0.00   11.58
01:54:21 AM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:54:21 AM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:54:21 AM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:54:21 AM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:54:21 AM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:54:21 AM   35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:54:21 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:54:22 AM  all    7.24    0.00    2.70    0.03    0.00    0.70    0.00    0.00    0.00   89.32
01:54:22 AM    0    9.09    0.00   12.12    1.01    0.00    3.03    0.00    0.00    0.00   74.75
01:54:22 AM    1    9.90    0.00    1.98    0.00    0.00    1.98    0.00    0.00    0.00   86.14
01:54:22 AM    2    6.12    0.00    4.08    0.00    0.00    1.02    0.00    0.00    0.00   88.78
01:54:22 AM    3   13.54    0.00    1.04    0.00    0.00    1.04    0.00    0.00    0.00   84.38
01:54:22 AM    4    8.16    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   89.80
01:54:22 AM    5    7.07    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   90.91
01:54:22 AM    6    6.12    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   90.82
01:54:22 AM    7    5.15    0.00    1.03    0.00    0.00    1.03    0.00    0.00    0.00   92.78
01:54:22 AM    8    5.21    0.00    3.12    0.00    0.00    0.00    0.00    0.00    0.00   91.67
01:54:22 AM    9    7.07    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   86.87
01:54:22 AM   10    8.00    0.00    5.00    0.00    0.00    1.00    0.00    0.00    0.00   86.00
01:54:22 AM   11    5.21    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   92.71
01:54:22 AM   12    3.19    0.00    2.13    0.00    0.00    0.00    0.00    0.00    0.00   94.68
01:54:22 AM   13   12.37    0.00    5.15    0.00    0.00    0.00    0.00    0.00    0.00   82.47
01:54:22 AM   14    6.12    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   90.82
01:54:22 AM   15    4.17    0.00    3.12    0.00    0.00    0.00    0.00    0.00    0.00   92.71
01:54:22 AM   16    4.08    0.00    4.08    0.00    0.00    1.02    0.00    0.00    0.00   90.82
01:54:22 AM   17    2.08    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   96.88
01:54:22 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:54:22 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:54:22 AM   20    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:54:22 AM   21    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:54:22 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:54:22 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:54:22 AM   24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:54:22 AM   25    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:54:22 AM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:54:22 AM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:54:22 AM   28   75.76    0.00   15.15    0.00    0.00    9.09    0.00    0.00    0.00    0.00
01:54:22 AM   29   63.92    0.00   17.53    0.00    0.00    6.19    0.00    0.00    0.00   12.37
01:54:22 AM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:54:22 AM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:54:22 AM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:54:22 AM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:54:22 AM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:54:22 AM   35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:54:22 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:54:23 AM  all    6.85    0.00    2.75    0.06    0.00    0.51    0.00    0.00    0.00   89.83
01:54:23 AM    0    7.14    0.00    4.08    0.00    0.00    3.06    0.00    0.00    0.00   85.71
01:54:23 AM    1    6.06    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   90.91
01:54:23 AM    2    6.00    0.00    3.00    0.00    0.00    1.00    0.00    0.00    0.00   90.00
01:54:23 AM    3    5.00    0.00    2.00    1.00    0.00    2.00    0.00    0.00    0.00   90.00
01:54:23 AM    4    4.12    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   91.75
01:54:23 AM    5    6.12    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   90.82
01:54:23 AM    6    3.12    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   94.79
01:54:23 AM    7   11.11    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   86.87
01:54:23 AM    8    2.06    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   93.81
01:54:23 AM    9    5.26    0.00    2.11    0.00    0.00    0.00    0.00    0.00    0.00   92.63
01:54:23 AM   10    5.10    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   92.86
01:54:23 AM   11    3.09    0.00    3.09    0.00    0.00    1.03    0.00    0.00    0.00   92.78
01:54:23 AM   12    5.10    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   91.84
01:54:23 AM   13    9.09    0.00   14.14    0.00    0.00    0.00    0.00    0.00    0.00   76.77
01:54:23 AM   14    5.21    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   93.75
01:54:23 AM   15    8.91    0.00    7.92    0.99    0.00    0.99    0.00    0.00    0.00   81.19
01:54:23 AM   16    6.06    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   90.91
01:54:23 AM   17    4.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
01:54:23 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:54:23 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:54:23 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:54:23 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:54:23 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:54:23 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:54:23 AM   24    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:54:23 AM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:54:23 AM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:54:23 AM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:54:23 AM   28   77.23    0.00   17.82    0.00    0.00    4.95    0.00    0.00    0.00    0.00
01:54:23 AM   29   67.71    0.00   15.62    0.00    0.00    4.17    0.00    0.00    0.00   12.50
01:54:23 AM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:54:23 AM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:54:23 AM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:54:23 AM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:54:23 AM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:54:23 AM   35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:54:23 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:54:24 AM  all    6.16    0.00    2.25    0.11    0.00    0.65    0.00    0.00    0.00   90.83
01:54:24 AM    0    4.04    0.00    3.03    0.00    0.00    3.03    0.00    0.00    0.00   89.90
01:54:24 AM    1    3.96    0.00    3.96    0.99    0.00    2.97    0.00    0.00    0.00   88.12
01:54:24 AM    2    3.09    0.00    2.06    0.00    0.00    1.03    0.00    0.00    0.00   93.81
01:54:24 AM    3    4.04    0.00    4.04    0.00    0.00    1.01    0.00    0.00    0.00   90.91
01:54:24 AM    4    5.21    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   92.71
01:54:24 AM    5    7.14    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   90.82
01:54:24 AM    6    3.09    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   94.85
01:54:24 AM    7    3.09    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   94.85
01:54:24 AM    8    5.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   91.00
01:54:24 AM    9    3.09    0.00    3.09    1.03    0.00    0.00    0.00    0.00    0.00   92.78
01:54:24 AM   10   11.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   86.00
01:54:24 AM   11    4.12    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   92.78
01:54:24 AM   12    6.19    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   92.78
01:54:24 AM   13    3.06    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   94.90
01:54:24 AM   14    3.12    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   95.83
01:54:24 AM   15    4.12    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   92.78
01:54:24 AM   16    5.00    0.00    4.00    1.00    0.00    0.00    0.00    0.00    0.00   90.00
01:54:24 AM   17    3.06    0.00    0.00    1.02    0.00    1.02    0.00    0.00    0.00   94.90
01:54:24 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:54:24 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:54:24 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:54:24 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:54:24 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:54:24 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:54:24 AM   24    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:54:24 AM   25    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:54:24 AM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:54:24 AM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:54:24 AM   28   79.00    0.00   18.00    0.00    0.00    3.00    0.00    0.00    0.00    0.00
01:54:24 AM   29   60.82    0.00   16.49    0.00    0.00   10.31    0.00    0.00    0.00   12.37
01:54:24 AM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:54:24 AM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:54:24 AM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:54:24 AM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:54:24 AM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:54:24 AM   35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:54:24 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:54:25 AM  all    6.16    0.00    2.61    0.03    0.00    0.56    0.00    0.00    0.00   90.64
01:54:25 AM    0    6.93    0.00    3.96    0.00    0.00    1.98    0.00    0.00    0.00   87.13
01:54:25 AM    1    5.94    0.00    2.97    0.00    0.00    3.96    0.00    0.00    0.00   87.13
01:54:25 AM    2    4.12    0.00    2.06    0.00    0.00    2.06    0.00    0.00    0.00   91.75
01:54:25 AM    3    2.08    0.00    3.12    0.00    0.00    0.00    0.00    0.00    0.00   94.79
01:54:25 AM    4    4.12    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   93.81
01:54:25 AM    5    6.25    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   92.71
01:54:25 AM    6    4.12    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   93.81
01:54:25 AM    7    3.09    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   94.85
01:54:25 AM    8    3.06    0.00    6.12    0.00    0.00    0.00    0.00    0.00    0.00   90.82
01:54:25 AM    9    3.12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.88
01:54:25 AM   10    4.08    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   93.88
01:54:25 AM   11    5.94    0.00    3.96    0.99    0.00    0.00    0.00    0.00    0.00   89.11
01:54:25 AM   12    3.16    0.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00   95.79
01:54:25 AM   13   11.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00    0.00   81.00
01:54:25 AM   14    7.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   90.00
01:54:25 AM   15    3.09    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   93.81
01:54:25 AM   16    4.08    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   93.88
01:54:25 AM   17    3.06    0.00    6.12    0.00    0.00    0.00    0.00    0.00    0.00   90.82
01:54:25 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:54:25 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:54:25 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:54:25 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:54:25 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:54:25 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:54:25 AM   24    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:54:25 AM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:54:25 AM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:54:25 AM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:54:25 AM   28   68.69    0.00   25.25    0.00    0.00    6.06    0.00    0.00    0.00    0.00
01:54:25 AM   29   68.37    0.00   14.29    0.00    0.00    6.12    0.00    0.00    0.00   11.22
01:54:25 AM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:54:25 AM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:54:25 AM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:54:25 AM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:54:25 AM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:54:25 AM   35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:54:25 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:54:26 AM  all    5.74    0.00    2.05    0.14    0.00    0.70    0.00    0.00    0.00   91.37
01:54:26 AM    0    3.00    0.00    2.00    1.00    0.00    4.00    0.00    0.00    0.00   90.00
01:54:26 AM    1    3.92    0.00    2.94    0.00    0.00    4.90    0.00    0.00    0.00   88.24
01:54:26 AM    2    3.09    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   95.88
01:54:26 AM    3    5.05    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   92.93
01:54:26 AM    4    3.06    0.00    1.02    0.00    0.00    2.04    0.00    0.00    0.00   93.88
01:54:26 AM    5    2.11    0.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00   96.84
01:54:26 AM    6    5.00    0.00    2.00    1.00    0.00    0.00    0.00    0.00    0.00   92.00
01:54:26 AM    7    9.09    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   88.89
01:54:26 AM    8    3.96    0.00    5.94    0.00    0.00    0.00    0.00    0.00    0.00   90.10
01:54:26 AM    9    4.08    0.00    1.02    1.02    0.00    1.02    0.00    0.00    0.00   92.86
01:54:26 AM   10    3.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   94.00
01:54:26 AM   11    4.08    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   92.86
01:54:26 AM   12    2.04    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   94.90
01:54:26 AM   13    3.09    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   95.88
01:54:26 AM   14    4.04    0.00    2.02    1.01    0.00    0.00    0.00    0.00    0.00   92.93
01:54:26 AM   15    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
01:54:26 AM   16    2.04    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   95.92
01:54:26 AM   17    3.03    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   95.96
01:54:26 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:54:26 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:54:26 AM   20    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
01:54:26 AM   21    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:54:26 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:54:26 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:54:26 AM   24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:54:26 AM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:54:26 AM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:54:26 AM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:54:26 AM   28   76.00    0.00   19.00    0.00    0.00    5.00    0.00    0.00    0.00    0.00
01:54:26 AM   29   64.21    0.00   18.95    0.00    0.00    5.26    0.00    0.00    0.00   11.58
01:54:26 AM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:54:26 AM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:54:26 AM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:54:26 AM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:54:26 AM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:54:26 AM   35    0.00    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00   99.01

01:54:26 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:54:27 AM  all    6.65    0.00    2.93    0.08    0.00    0.73    0.00    0.00    0.00   89.60
01:54:27 AM    0    5.94    0.00    1.98    0.00    0.00    4.95    0.00    0.00    0.00   87.13
01:54:27 AM    1    6.19    0.00    3.09    0.00    0.00    1.03    0.00    0.00    0.00   89.69
01:54:27 AM    2    6.06    0.00    4.04    1.01    0.00    1.01    0.00    0.00    0.00   87.88
