Linux 5.15.0-186-generic (rapids4) 	08/11/2026 	_x86_64_	(36 CPU)

01:44:17 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:44:18 AM  all    6.51    0.00    2.21    0.08    0.00    0.45    0.00    0.00    0.00   90.74
01:44:18 AM    0   36.73    0.00    2.04    0.00    0.00    2.04    0.00    0.00    0.00   59.18
01:44:18 AM    1    9.18    0.00    2.04    0.00    0.00    2.04    0.00    0.00    0.00   86.73
01:44:18 AM    2   13.13    0.00    5.05    0.00    0.00    1.01    0.00    0.00    0.00   80.81
01:44:18 AM    3    7.29    0.00    3.12    0.00    0.00    1.04    0.00    0.00    0.00   88.54
01:44:18 AM    4   15.46    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   82.47
01:44:18 AM    5   10.42    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   87.50
01:44:18 AM    6    7.29    0.00    1.04    0.00    0.00    1.04    0.00    0.00    0.00   90.62
01:44:18 AM    7   11.34    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   85.57
01:44:18 AM    8    9.38    0.00    3.12    0.00    0.00    0.00    0.00    0.00    0.00   87.50
01:44:18 AM    9   10.10    0.00    3.03    1.01    0.00    0.00    0.00    0.00    0.00   85.86
01:44:18 AM   10    6.32    0.00    3.16    0.00    0.00    0.00    0.00    0.00    0.00   90.53
01:44:18 AM   11    7.45    0.00    2.13    0.00    0.00    0.00    0.00    0.00    0.00   90.43
01:44:18 AM   12   10.53    0.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00   88.42
01:44:18 AM   13   18.37    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   76.53
01:44:18 AM   14    9.38    0.00    5.21    0.00    0.00    0.00    0.00    0.00    0.00   85.42
01:44:18 AM   15    8.33    0.00    4.17    0.00    0.00    0.00    0.00    0.00    0.00   87.50
01:44:18 AM   16   11.34    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   85.57
01:44:18 AM   17    7.22    0.00    1.03    1.03    0.00    0.00    0.00    0.00    0.00   90.72
01:44:18 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:44:18 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:44:18 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:44:18 AM   21    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
01:44:18 AM   22   12.37    0.00   14.43    0.00    0.00    6.19    0.00    0.00    0.00   67.01
01:44:18 AM   23   14.14    0.00   13.13    1.01    0.00    3.03    0.00    0.00    0.00   68.69
01:44:18 AM   24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:44:18 AM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:44:18 AM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:44:18 AM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:44:18 AM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:44:18 AM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:44:18 AM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:44:18 AM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:44:18 AM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:44:18 AM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:44:18 AM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:44:18 AM   35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:44:18 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:44:19 AM  all    4.23    0.00    2.96    0.03    0.00    0.96    0.00    0.00    0.00   91.83
01:44:19 AM    0    5.77    0.00    3.85    0.00    0.00    8.65    0.00    0.00    0.00   81.73
01:44:19 AM    1    3.12    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   94.79
01:44:19 AM    2    3.16    0.00    2.11    0.00    0.00    0.00    0.00    0.00    0.00   94.74
01:44:19 AM    3    4.12    0.00    1.03    0.00    0.00    1.03    0.00    0.00    0.00   93.81
01:44:19 AM    4    4.17    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   94.79
01:44:19 AM    5    6.00    0.00    9.00    0.00    0.00    1.00    0.00    0.00    0.00   84.00
01:44:19 AM    6    4.04    0.00    5.05    0.00    0.00    2.02    0.00    0.00    0.00   88.89
01:44:19 AM    7    3.06    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   93.88
01:44:19 AM    8    3.09    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   94.85
01:44:19 AM    9    2.13    0.00    2.13    0.00    0.00    0.00    0.00    0.00    0.00   95.74
01:44:19 AM   10    5.10    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   92.86
01:44:19 AM   11    2.08    0.00    1.04    0.00    0.00    1.04    0.00    0.00    0.00   95.83
01:44:19 AM   12    3.09    0.00    8.25    0.00    0.00    0.00    0.00    0.00    0.00   88.66
01:44:19 AM   13    6.06    0.00    3.03    1.01    0.00    0.00    0.00    0.00    0.00   89.90
01:44:19 AM   14    5.15    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   92.78
01:44:19 AM   15    8.16    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   90.82
01:44:19 AM   16    8.33    0.00    9.38    0.00    0.00    0.00    0.00    0.00    0.00   82.29
01:44:19 AM   17    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
01:44:19 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:44:19 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:44:19 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:44:19 AM   21    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:44:19 AM   22   36.36    0.00   25.25    0.00    0.00   10.10    0.00    0.00    0.00   28.28
01:44:19 AM   23   36.46    0.00   22.92    0.00    0.00    9.38    0.00    0.00    0.00   31.25
