Linux 5.15.0-186-generic (rapids4) 	08/11/2026 	_x86_64_	(36 CPU)

01:56:31 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:56:32 AM  all    3.76    0.00    2.24    0.06    0.00    0.17    0.00    0.00    0.00   93.78
01:56:32 AM    0   12.12    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   84.85
01:56:32 AM    1    5.15    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   92.78
01:56:32 AM    2    5.10    0.00    2.04    2.04    0.00    1.02    0.00    0.00    0.00   89.80
01:56:32 AM    3    7.07    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   88.89
01:56:32 AM    4   10.20    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   86.73
01:56:32 AM    5    5.94    0.00    4.95    0.00    0.00    0.00    0.00    0.00    0.00   89.11
01:56:32 AM    6   14.14    0.00   10.10    0.00    0.00    0.00    0.00    0.00    0.00   75.76
01:56:32 AM    7    8.08    0.00    5.05    0.00    0.00    1.01    0.00    0.00    0.00   85.86
01:56:32 AM    8    5.05    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   90.91
01:56:32 AM    9    5.15    0.00    9.28    0.00    0.00    0.00    0.00    0.00    0.00   85.57
01:56:32 AM   10    4.12    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   91.75
01:56:32 AM   11    8.08    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   87.88
01:56:32 AM   12    6.93    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00   90.10
01:56:32 AM   13    7.14    0.00    3.06    0.00    0.00    1.02    0.00    0.00    0.00   88.78
01:56:32 AM   14    5.21    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   92.71
01:56:32 AM   15    3.16    0.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00   95.79
01:56:32 AM   16   10.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   85.00
01:56:32 AM   17    2.06    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   95.88
01:56:32 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:56:32 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:56:32 AM   20    5.00    0.00    4.00    0.00    0.00    1.00    0.00    0.00    0.00   90.00
01:56:32 AM   21    6.00    0.00    3.00    0.00    0.00    2.00    0.00    0.00    0.00   89.00
01:56:32 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:56:32 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:56:32 AM   24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:56:32 AM   25    0.00    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   98.02
01:56:32 AM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:56:32 AM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:56:32 AM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:56:32 AM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:56:32 AM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:56:32 AM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:56:32 AM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:56:32 AM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:56:32 AM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:56:32 AM   35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:56:32 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:56:33 AM  all    3.55    0.00    2.31    0.00    0.00    0.28    0.00    0.00    0.00   93.86
01:56:33 AM    0    5.15    0.00    2.06    0.00    0.00    1.03    0.00    0.00    0.00   91.75
01:56:33 AM    1    2.04    0.00    4.08    0.00    0.00    1.02    0.00    0.00    0.00   92.86
01:56:33 AM    2    5.15    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   91.75
01:56:33 AM    3    6.06    0.00    5.05    0.00    0.00    1.01    0.00    0.00    0.00   87.88
01:56:33 AM    4    6.25    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   91.67
01:56:33 AM    5    4.21    0.00    7.37    0.00    0.00    0.00    0.00    0.00    0.00   88.42
01:56:33 AM    6    6.25    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   92.71
01:56:33 AM    7    5.15    0.00    8.25    0.00    0.00    0.00    0.00    0.00    0.00   86.60
01:56:33 AM    8    6.06    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   90.91
01:56:33 AM    9    8.08    0.00    4.04    0.00    0.00    1.01    0.00    0.00    0.00   86.87
01:56:33 AM   10   12.24    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   83.67
01:56:33 AM   11   10.20    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   87.76
01:56:33 AM   12    9.09    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   84.85
01:56:33 AM   13    5.21    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   93.75
01:56:33 AM   14    9.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   88.00
01:56:33 AM   15    7.14    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   89.80
