Linux 5.15.0-186-generic (rapids4) 	08/11/2026 	_x86_64_	(36 CPU)

02:13:21 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:13:22 AM  all    4.54    0.00    2.62    0.03    0.00    0.40    0.00    0.00    0.00   92.41
02:13:22 AM    0    8.08    0.00    3.03    0.00    0.00    1.01    0.00    0.00    0.00   87.88
02:13:22 AM    1    6.06    0.00    3.03    0.00    0.00    1.01    0.00    0.00    0.00   89.90
02:13:22 AM    2    8.33    0.00    9.38    0.00    0.00    1.04    0.00    0.00    0.00   81.25
02:13:22 AM    3   11.46    0.00    3.12    0.00    0.00    0.00    0.00    0.00    0.00   85.42
02:13:22 AM    4    8.33    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   89.58
02:13:22 AM    5    6.25    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   91.67
02:13:22 AM    6    4.21    0.00    2.11    0.00    0.00    0.00    0.00    0.00    0.00   93.68
02:13:22 AM    7   13.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   84.00
02:13:22 AM    8    5.26    0.00    4.21    0.00    0.00    0.00    0.00    0.00    0.00   90.53
02:13:22 AM    9    8.16    0.00    6.12    0.00    0.00    0.00    0.00    0.00    0.00   85.71
02:13:22 AM   10    6.19    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   90.72
02:13:22 AM   11    5.26    0.00    3.16    0.00    0.00    0.00    0.00    0.00    0.00   91.58
02:13:22 AM   12    3.19    0.00    2.13    0.00    0.00    0.00    0.00    0.00    0.00   94.68
02:13:22 AM   13    7.07    0.00    3.03    1.01    0.00    0.00    0.00    0.00    0.00   88.89
02:13:22 AM   14    6.19    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   89.69
02:13:22 AM   15    6.12    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   90.82
02:13:22 AM   16    7.29    0.00    3.12    0.00    0.00    0.00    0.00    0.00    0.00   89.58
02:13:22 AM   17    3.00    0.00    7.00    0.00    0.00    1.00    0.00    0.00    0.00   89.00
02:13:22 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:13:22 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:13:22 AM   20    0.98    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   98.04
02:13:22 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:13:22 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:13:22 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:13:22 AM   24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:13:22 AM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:13:22 AM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:13:22 AM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:13:22 AM   28   21.00    0.00   14.00    0.00    0.00    5.00    0.00    0.00    0.00   60.00
02:13:22 AM   29   18.81    0.00   12.87    0.00    0.00    4.95    0.00    0.00    0.00   63.37
02:13:22 AM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:13:22 AM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:13:22 AM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:13:22 AM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:13:22 AM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:13:22 AM   35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

02:13:22 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:13:23 AM  all    5.90    0.00    3.06    0.03    0.00    1.01    0.00    0.00    0.00   90.00
02:13:23 AM    0    6.86    0.00    2.94    0.00    0.00    3.92    0.00    0.00    0.00   86.27
02:13:23 AM    1    6.00    0.00    1.00    0.00    0.00    5.00    0.00    0.00    0.00   88.00
02:13:23 AM    2    4.08    0.00    3.06    0.00    0.00    2.04    0.00    0.00    0.00   90.82
02:13:23 AM    3    4.17    0.00    3.12    0.00    0.00    0.00    0.00    0.00    0.00   92.71
02:13:23 AM    4    6.12    0.00    1.02    1.02    0.00    1.02    0.00    0.00    0.00   90.82
02:13:23 AM    5    8.16    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   89.80
02:13:23 AM    6    4.04    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   92.93
02:13:23 AM    7    8.25    0.00    5.15    0.00    0.00    0.00    0.00    0.00    0.00   86.60
02:13:23 AM    8    4.04    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   89.90
02:13:23 AM    9    4.04    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   92.93
02:13:23 AM   10    6.32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   93.68
02:13:23 AM   11    7.29    0.00    5.21    0.00    0.00    0.00    0.00    0.00    0.00   87.50
02:13:23 AM   12    8.25    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   89.69
02:13:23 AM   13    5.15    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   91.75
02:13:23 AM   14    5.10    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   92.86
02:13:23 AM   15    6.19    0.00    0.00    0.00    0.00    1.03    0.00    0.00    0.00   92.78
02:13:23 AM   16    5.05    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   89.90
02:13:23 AM   17    4.12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.88
02:13:23 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:13:23 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:13:23 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:13:23 AM   21    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:13:23 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:13:23 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:13:23 AM   24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:13:23 AM   25    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:13:23 AM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:13:23 AM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:13:23 AM   28   55.45    0.00   32.67    0.00    0.00   11.88    0.00    0.00    0.00    0.00
02:13:23 AM   29   53.06    0.00   28.57    0.00    0.00   11.22    0.00    0.00    0.00    7.14
02:13:23 AM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:13:23 AM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:13:23 AM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:13:23 AM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:13:23 AM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:13:23 AM   35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

02:13:23 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:13:24 AM  all    5.53    0.00    3.14    0.00    0.00    0.90    0.00    0.00    0.00   90.43
02:13:24 AM    0    4.95    0.00    0.99    0.00    0.00    6.93    0.00    0.00    0.00   87.13
02:13:24 AM    1    5.94    0.00    3.96    0.00    0.00    2.97    0.00    0.00    0.00   87.13
02:13:24 AM    2    3.03    0.00    3.03    0.00    0.00    1.01    0.00    0.00    0.00   92.93
02:13:24 AM    3    4.17    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   94.79
02:13:24 AM    4    8.16    0.00   16.33    0.00    0.00    0.00    0.00    0.00    0.00   75.51
02:13:24 AM    5    3.06    0.00    4.08    0.00    0.00    1.02    0.00    0.00    0.00   91.84
02:13:24 AM    6    4.12    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   93.81
02:13:24 AM    7    5.15    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   93.81
02:13:24 AM    8    5.10    0.00    0.00    0.00    0.00    1.02    0.00    0.00    0.00   93.88
02:13:24 AM    9    7.29    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   90.62
02:13:24 AM   10    3.09    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   94.85
02:13:24 AM   11    4.00    0.00    3.00    0.00    0.00    1.00    0.00    0.00    0.00   92.00
02:13:24 AM   12    6.00    0.00    3.00    0.00    0.00    1.00    0.00    0.00    0.00   90.00
02:13:24 AM   13    5.05    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   92.93
02:13:24 AM   14    4.17    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   93.75
02:13:24 AM   15    5.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
02:13:24 AM   16    4.12    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   94.85
02:13:24 AM   17    3.03    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   94.95
02:13:24 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:13:24 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:13:24 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:13:24 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:13:24 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:13:24 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:13:24 AM   24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:13:24 AM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:13:24 AM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:13:24 AM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:13:24 AM   28   58.59    0.00   31.31    0.00    0.00   10.10    0.00    0.00    0.00    0.00
02:13:24 AM   29   55.56    0.00   30.30    0.00    0.00    7.07    0.00    0.00    0.00    7.07
02:13:24 AM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:13:24 AM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:13:24 AM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:13:24 AM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:13:24 AM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:13:24 AM   35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

02:13:24 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:13:25 AM  all    5.55    0.00    3.33    0.03    0.00    1.01    0.00    0.00    0.00   90.08
02:13:25 AM    0    4.00    0.00    2.00    0.00    0.00    6.00    0.00    0.00    0.00   88.00
02:13:25 AM    1    4.95    0.00    2.97    0.99    0.00    2.97    0.00    0.00    0.00   88.12
02:13:25 AM    2    5.10    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   91.84
02:13:25 AM    3    5.05    0.00    4.04    0.00    0.00    1.01    0.00    0.00    0.00   89.90
02:13:25 AM    4    4.08    0.00    8.16    0.00    0.00    0.00    0.00    0.00    0.00   87.76
02:13:25 AM    5    9.18    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   87.76
02:13:25 AM    6    2.13    0.00    1.06    0.00    0.00    1.06    0.00    0.00    0.00   95.74
02:13:25 AM    7    4.12    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   92.78
02:13:25 AM    8    4.21    0.00    3.16    0.00    0.00    0.00    0.00    0.00    0.00   92.63
02:13:25 AM    9    4.12    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   93.81
02:13:25 AM   10    5.10    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   89.80
02:13:25 AM   11    4.12    0.00    2.06    0.00    0.00    1.03    0.00    0.00    0.00   92.78
02:13:25 AM   12    5.21    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   93.75
02:13:25 AM   13    4.12    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   91.75
02:13:25 AM   14    8.25    0.00   12.37    0.00    0.00    0.00    0.00    0.00    0.00   79.38
02:13:25 AM   15    5.21    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   93.75
02:13:25 AM   16    5.21    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   92.71
02:13:25 AM   17    0.00    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   97.92
02:13:25 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:13:25 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:13:25 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:13:25 AM   21    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:13:25 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:13:25 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:13:25 AM   24    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:13:25 AM   25    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:13:25 AM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:13:25 AM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:13:25 AM   28   61.39    0.00   29.70    0.00    0.00    8.91    0.00    0.00    0.00    0.00
02:13:25 AM   29   53.54    0.00   25.25    0.00    0.00   14.14    0.00    0.00    0.00    7.07
02:13:25 AM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:13:25 AM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:13:25 AM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:13:25 AM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:13:25 AM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:13:25 AM   35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

02:13:25 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:13:26 AM  all    5.03    0.00    2.90    0.00    0.00    0.96    0.00    0.00    0.00   91.12
02:13:26 AM    0    5.88    0.00    2.94    0.00    0.00    3.92    0.00    0.00    0.00   87.25
02:13:26 AM    1    2.02    0.00    3.03    0.00    0.00    3.03    0.00    0.00    0.00   91.92
02:13:26 AM    2    4.08    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   92.86
02:13:26 AM    3    4.08    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   93.88
02:13:26 AM    4    5.15    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   93.81
02:13:26 AM    5    3.06    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   93.88
02:13:26 AM    6    3.09    0.00    1.03    0.00    0.00    1.03    0.00    0.00    0.00   94.85
