Linux 5.15.0-186-generic (rapids4) 	08/11/2026 	_x86_64_	(36 CPU)

02:13:40 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:13:41 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:13:41 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:13:41 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:13:41 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:13:41 AM   24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:13:41 AM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:13:41 AM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:13:41 AM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:13:41 AM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:13:41 AM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:13:41 AM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:13:41 AM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:13:41 AM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:13:41 AM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:13:41 AM   34    0.00    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00   99.01
02:13:41 AM   35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

02:13:41 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:13:42 AM  all    5.17    0.00    3.59    0.08    0.00    0.45    0.00    0.00    0.00   90.70
02:13:42 AM    0    2.00    0.00    1.00    0.00    0.00    8.00    0.00    0.00    0.00   89.00
02:13:42 AM    1    3.96    0.00    1.98    0.00    0.00    3.96    0.00    0.00    0.00   90.10
02:13:42 AM    2    3.09    0.00    1.03    0.00    0.00    1.03    0.00    0.00    0.00   94.85
02:13:42 AM    3    2.13    0.00    4.26    0.00    0.00    0.00    0.00    0.00    0.00   93.62
02:13:42 AM    4    1.06    0.00    1.06    0.00    0.00    1.06    0.00    0.00    0.00   96.81
02:13:42 AM    5    5.10    0.00    2.04    1.02    0.00    0.00    0.00    0.00    0.00   91.84
02:13:42 AM    6    6.12    0.00    3.06    0.00    0.00    2.04    0.00    0.00    0.00   88.78
02:13:42 AM    7    2.06    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   94.85
02:13:42 AM    8    3.09    0.00    3.09    1.03    0.00    0.00    0.00    0.00    0.00   92.78
02:13:42 AM    9    3.09    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   94.85
02:13:42 AM   10    4.26    0.00    6.38    0.00    0.00    0.00    0.00    0.00    0.00   89.36
02:13:42 AM   11    4.21    0.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00   94.74
02:13:42 AM   12    5.15    0.00    6.19    0.00    0.00    0.00    0.00    0.00    0.00   88.66
02:13:42 AM   13    2.11    0.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00   96.84
02:13:42 AM   14    2.13    0.00    3.19    0.00    0.00    0.00    0.00    0.00    0.00   94.68
02:13:42 AM   15    4.21    0.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00   94.74
02:13:42 AM   16    7.14    0.00   14.29    0.00    0.00    0.00    0.00    0.00    0.00   78.57
02:13:42 AM   17    2.02    0.00    1.01    1.01    0.00    0.00    0.00    0.00    0.00   95.96
02:13:42 AM   18   64.00    0.00   36.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:13:42 AM   19   58.16    0.00   32.65    0.00    0.00    0.00    0.00    0.00    0.00    9.18
02:13:42 AM   20    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:13:42 AM   21    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:13:42 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:13:42 AM   23    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
02:13:42 AM   24    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:13:42 AM   25    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:13:42 AM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:13:42 AM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:13:42 AM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:13:42 AM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:13:42 AM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:13:42 AM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:13:42 AM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:13:42 AM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:13:42 AM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:13:42 AM   35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

02:13:42 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:13:43 AM  all    6.16    0.00    2.90    0.09    0.00    0.43    0.00    0.00    0.00   90.43
02:13:43 AM    0    8.42    0.00    1.05    0.00    0.00    2.11    0.00    0.00    0.00   88.42
02:13:43 AM    1    5.21    0.00    2.08    0.00    0.00    2.08    0.00    0.00    0.00   90.62
02:13:43 AM    2    3.00    0.00    3.00    1.00    0.00    4.00    0.00    0.00    0.00   89.00
02:13:43 AM    3    4.21    0.00    2.11    0.00    0.00    1.05    0.00    0.00    0.00   92.63
02:13:43 AM    4    4.21    0.00    2.11    1.05    0.00    0.00    0.00    0.00    0.00   92.63
02:13:43 AM    5    5.26    0.00    1.05    0.00    0.00    2.11    0.00    0.00    0.00   91.58
02:13:43 AM    6    6.25    0.00    7.29    0.00    0.00    0.00    0.00    0.00    0.00   86.46
02:13:43 AM    7    4.12    0.00    3.09    0.00    0.00    1.03    0.00    0.00    0.00   91.75
02:13:43 AM    8    6.32    0.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00   92.63
02:13:43 AM    9    4.12    0.00    2.06    0.00    0.00    1.03    0.00    0.00    0.00   92.78
02:13:43 AM   10    6.12    0.00    3.06    0.00    0.00    1.02    0.00    0.00    0.00   89.80
02:13:43 AM   11    2.08    0.00    5.21    0.00    0.00    0.00    0.00    0.00    0.00   92.71
02:13:43 AM   12    3.19    0.00    2.13    0.00    0.00    0.00    0.00    0.00    0.00   94.68
02:13:43 AM   13    2.15    0.00    2.15    0.00    0.00    0.00    0.00    0.00    0.00   95.70
02:13:43 AM   14    9.28    0.00    2.06    1.03    0.00    0.00    0.00    0.00    0.00   87.63
02:13:43 AM   15    5.21    0.00    3.12    0.00    0.00    0.00    0.00    0.00    0.00   91.67
02:13:43 AM   16    9.18    0.00    3.06    0.00    0.00    1.02    0.00    0.00    0.00   86.73
02:13:43 AM   17    2.06    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   94.85
02:13:43 AM   18   74.00    0.00   26.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:13:43 AM   19   57.29    0.00   30.21    0.00    0.00    0.00    0.00    0.00    0.00   12.50
02:13:43 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:13:43 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:13:43 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:13:43 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:13:43 AM   24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:13:43 AM   25    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:13:43 AM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:13:43 AM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:13:43 AM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:13:43 AM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:13:43 AM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:13:43 AM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:13:43 AM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:13:43 AM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:13:43 AM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:13:43 AM   35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

02:13:43 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:13:44 AM  all    6.26    0.00    3.09    0.00    0.00    0.54    0.00    0.00    0.00   90.11
02:13:44 AM    0    2.97    0.00    1.98    0.00    0.00    9.90    0.00    0.00    0.00   85.15
02:13:44 AM    1    5.10    0.00    3.06    0.00    0.00    2.04    0.00    0.00    0.00   89.80
02:13:44 AM    2    6.32    0.00    3.16    0.00    0.00    1.05    0.00    0.00    0.00   89.47
02:13:44 AM    3    2.04    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   92.86
02:13:44 AM    4    4.12    0.00    2.06    0.00    0.00    1.03    0.00    0.00    0.00   92.78
02:13:44 AM    5    4.17    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   93.75
02:13:44 AM    6    4.17    0.00    2.08    0.00    0.00    1.04    0.00    0.00    0.00   92.71
02:13:44 AM    7    4.12    0.00    2.06    0.00    0.00    1.03    0.00    0.00    0.00   92.78
02:13:44 AM    8    4.21    0.00    3.16    0.00    0.00    0.00    0.00    0.00    0.00   92.63
02:13:44 AM    9    1.06    0.00    0.00    0.00    0.00    1.06    0.00    0.00    0.00   97.87
02:13:44 AM   10    4.17    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   94.79
02:13:44 AM   11    3.16    0.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00   95.79
02:13:44 AM   12    2.11    0.00    2.11    0.00    0.00    1.05    0.00    0.00    0.00   94.74
02:13:44 AM   13    4.21    0.00    2.11    0.00    0.00    1.05    0.00    0.00    0.00   92.63
02:13:44 AM   14    5.15    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   92.78
02:13:44 AM   15    4.17    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   93.75
02:13:44 AM   16   25.25    0.00   18.18    0.00    0.00    0.00    0.00    0.00    0.00   56.57
02:13:44 AM   17    2.04    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   95.92
02:13:44 AM   18   71.00    0.00   29.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:13:44 AM   19   63.64    0.00   25.25    0.00    0.00    0.00    0.00    0.00    0.00   11.11
02:13:44 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:13:44 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:13:44 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:13:44 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:13:44 AM   24    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:13:44 AM   25    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:13:44 AM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:13:44 AM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:13:44 AM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:13:44 AM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:13:44 AM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:13:44 AM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:13:44 AM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:13:44 AM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:13:44 AM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:13:44 AM   35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

02:13:44 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:13:45 AM  all    7.10    0.00    2.90    0.03    0.00    0.37    0.00    0.00    0.00   89.61
02:13:45 AM    0    9.00    0.00    3.00    0.00    0.00    7.00    0.00    0.00    0.00   81.00
02:13:45 AM    1    4.12    0.00    5.15    0.00    0.00    3.09    0.00    0.00    0.00   87.63
02:13:45 AM    2    4.17    0.00    4.17    0.00    0.00    0.00    0.00    0.00    0.00   91.67
02:13:45 AM    3    8.16    0.00    7.14    0.00    0.00    1.02    0.00    0.00    0.00   83.67
02:13:45 AM    4    5.21    0.00    3.12    0.00    0.00    1.04    0.00    0.00    0.00   90.62
02:13:45 AM    5    4.21    0.00    2.11    0.00    0.00    1.05    0.00    0.00    0.00   92.63
02:13:45 AM    6    8.08    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   88.89
02:13:45 AM    7    6.38    0.00    2.13    0.00    0.00    0.00    0.00    0.00    0.00   91.49
02:13:45 AM    8    8.25    0.00    5.15    0.00    0.00    0.00    0.00    0.00    0.00   86.60
02:13:45 AM    9    5.21    0.00    3.12    0.00    0.00    0.00    0.00    0.00    0.00   91.67
02:13:45 AM   10    5.15    0.00    3.09    1.03    0.00    0.00    0.00    0.00    0.00   90.72
02:13:45 AM   11    7.14    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   90.82
02:13:45 AM   12    4.30    0.00    2.15    0.00    0.00    0.00    0.00    0.00    0.00   93.55
02:13:45 AM   13    6.25    0.00    3.12    0.00    0.00    0.00    0.00    0.00    0.00   90.62
02:13:45 AM   14    5.43    0.00    2.17    0.00    0.00    0.00    0.00    0.00    0.00   92.39
02:13:45 AM   15    9.57    0.00    2.13    0.00    0.00    0.00    0.00    0.00    0.00   88.30
02:13:45 AM   16    4.21    0.00    3.16    0.00    0.00    0.00    0.00    0.00    0.00   92.63
02:13:45 AM   17    4.21    0.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00   94.74
02:13:45 AM   18   78.22    0.00   20.79    0.00    0.00    0.00    0.00    0.00    0.00    0.99
02:13:45 AM   19   68.04    0.00   25.77    0.00    0.00    0.00    0.00    0.00    0.00    6.19
02:13:45 AM   20    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:13:45 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:13:45 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:13:45 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:13:45 AM   24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:13:45 AM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:13:45 AM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:13:45 AM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:13:45 AM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:13:45 AM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:13:45 AM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:13:45 AM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:13:45 AM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:13:45 AM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:13:45 AM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:13:45 AM   35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

02:13:45 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:13:46 AM  all    7.14    0.00    2.57    0.00    0.00    0.40    0.00    0.00    0.00   89.90
02:13:46 AM    0    3.81    0.00    4.76    0.00    0.00    8.57    0.00    0.00    0.00   82.86
02:13:46 AM    1    3.12    0.00    2.08    0.00    0.00    2.08    0.00    0.00    0.00   92.71
02:13:46 AM    2    4.17    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   93.75
02:13:46 AM    3    4.08    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   91.84
02:13:46 AM    4    3.96    0.00    1.98    0.00    0.00    2.97    0.00    0.00    0.00   91.09
02:13:46 AM    5    2.11    0.00    2.11    0.00    0.00    0.00    0.00    0.00    0.00   95.79
02:13:46 AM    6    4.17    0.00    6.25    0.00    0.00    0.00    0.00    0.00    0.00   89.58
02:13:46 AM    7    3.09    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   94.85
02:13:46 AM    8    5.15    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   92.78
02:13:46 AM    9    4.08    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   92.86
02:13:46 AM   10    4.21    0.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00   94.74
02:13:46 AM   11    2.13    0.00    1.06    0.00    0.00    0.00    0.00    0.00    0.00   96.81
02:13:46 AM   12    4.17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.83
02:13:46 AM   13    2.15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.85
02:13:46 AM   14    6.19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   93.81
02:13:46 AM   15    4.12    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   93.81
02:13:46 AM   16    3.06    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   93.88
02:13:46 AM   17   50.50    0.00    5.94    0.00    0.00    0.00    0.00    0.00    0.00   43.56
02:13:46 AM   18   69.15    0.00   21.28    0.00    0.00    0.00    0.00    0.00    0.00    9.57
02:13:46 AM   19   73.27    0.00   26.73    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:13:46 AM   20    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:13:46 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:13:46 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:13:46 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:13:46 AM   24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:13:46 AM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:13:46 AM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:13:46 AM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:13:46 AM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:13:46 AM   29    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
02:13:46 AM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:13:46 AM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:13:46 AM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:13:46 AM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:13:46 AM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:13:46 AM   35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

02:13:46 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:13:47 AM  all    7.99    0.00    2.35    0.06    0.00    0.59    0.00    0.00    0.00   89.02
02:13:47 AM    0    6.54    0.00    2.80    0.00    0.00    8.41    0.00    0.00    0.00   82.24
02:13:47 AM    1    5.94    0.00    1.98    0.00    0.00    3.96    0.00    0.00    0.00   88.12
02:13:47 AM    2   12.12    0.00    3.03    0.00    0.00    2.02    0.00    0.00    0.00   82.83
02:13:47 AM    3    4.21    0.00    3.16    0.00    0.00    1.05    0.00    0.00    0.00   91.58
02:13:47 AM    4    8.25    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   89.69
02:13:47 AM    5    3.19    0.00    3.19    0.00    0.00    0.00    0.00    0.00    0.00   93.62
02:13:47 AM    6   12.12    0.00    3.03    0.00    0.00    1.01    0.00    0.00    0.00   83.84
02:13:47 AM    7   11.46    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   86.46
02:13:47 AM    8   11.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   85.00
02:13:47 AM    9   12.12    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   83.84
02:13:47 AM   10    7.07    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   89.90
02:13:47 AM   11   12.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   86.00
02:13:47 AM   12    4.17    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   93.75
02:13:47 AM   13    4.12    0.00    2.06    0.00    0.00    1.03    0.00    0.00    0.00   92.78
02:13:47 AM   14   11.22    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   86.73
02:13:47 AM   15    3.16    0.00    1.05    0.00    0.00    1.05    0.00    0.00    0.00   94.74
02:13:47 AM   16    5.00    0.00    3.00    1.00    0.00    1.00    0.00    0.00    0.00   90.00
02:13:47 AM   17    3.03    0.00    0.00    1.01    0.00    1.01    0.00    0.00    0.00   94.95
02:13:47 AM   18   84.00    0.00   16.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:13:47 AM   19   65.66    0.00   22.22    0.00    0.00    0.00    0.00    0.00    0.00   12.12
02:13:47 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:13:47 AM   21    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:13:47 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:13:47 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:13:47 AM   24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:13:47 AM   25    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:13:47 AM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:13:47 AM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:13:47 AM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:13:47 AM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:13:47 AM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:13:47 AM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:13:47 AM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:13:47 AM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:13:47 AM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:13:47 AM   35    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01

02:13:47 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:13:48 AM  all    5.64    0.00    3.42    0.00    0.00    0.51    0.00    0.00    0.00   90.43
02:13:48 AM    0    3.03    0.00    6.06    0.00    0.00    5.05    0.00    0.00    0.00   85.86
02:13:48 AM    1    3.88    0.00    1.94    0.00    0.00    6.80    0.00    0.00    0.00   87.38
02:13:48 AM    2    3.03    0.00    1.01    0.00    0.00    2.02    0.00    0.00    0.00   93.94
