Linux 5.15.0-186-generic (rapids4) 	08/11/2026 	_x86_64_	(36 CPU)

01:10:45 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:10:47 AM    5    4.12    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   94.85
01:10:47 AM    6    4.04    0.00    3.03    1.01    0.00    0.00    0.00    0.00    0.00   91.92
01:10:47 AM    7    5.10    0.00    2.04    1.02    0.00    0.00    0.00    0.00    0.00   91.84
01:10:47 AM    8    4.04    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   90.91
01:10:47 AM    9    4.08    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   92.86
01:10:47 AM   10    4.17    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   94.79
01:10:47 AM   11    5.05    0.00    3.03    0.00    0.00    1.01    0.00    0.00    0.00   90.91
01:10:47 AM   12    3.09    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   94.85
01:10:47 AM   13    5.10    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   92.86
01:10:47 AM   14    7.00    0.00    5.00    0.00    0.00    1.00    0.00    0.00    0.00   87.00
01:10:47 AM   15    4.04    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   92.93
01:10:47 AM   16    4.17    0.00    7.29    0.00    0.00    0.00    0.00    0.00    0.00   88.54
01:10:47 AM   17    3.00    0.00    1.00    1.00    0.00    0.00    0.00    0.00    0.00   95.00
01:10:47 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:10:47 AM   19    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
01:10:47 AM   20    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:10:47 AM   21    0.00    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00   98.02
01:10:47 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:10:47 AM   23    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
01:10:47 AM   24    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
01:10:47 AM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:10:47 AM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:10:47 AM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:10:47 AM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:10:47 AM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:10:47 AM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:10:47 AM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:10:47 AM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:10:47 AM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:10:47 AM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:10:47 AM   35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:10:47 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:10:48 AM  all    3.77    0.00    1.10    0.28    0.00    0.06    0.00    0.00    0.00   94.79
01:10:48 AM    0    5.15    0.00    3.09    1.03    0.00    0.00    0.00    0.00    0.00   90.72
01:10:48 AM    1    7.14    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   89.80
01:10:48 AM    2   17.53    0.00    3.09    1.03    0.00    0.00    0.00    0.00    0.00   78.35
01:10:48 AM    3   11.11    0.00    2.02    1.01    0.00    0.00    0.00    0.00    0.00   85.86
01:10:48 AM    4    8.42    0.00    2.11    1.05    0.00    0.00    0.00    0.00    0.00   88.42
01:10:48 AM    5    5.05    0.00    3.03    1.01    0.00    0.00    0.00    0.00    0.00   90.91
01:10:48 AM    6    5.15    0.00    3.09    1.03    0.00    0.00    0.00    0.00    0.00   90.72
01:10:48 AM    7    8.08    0.00    3.03    1.01    0.00    0.00    0.00    0.00    0.00   87.88
01:10:48 AM    8    9.38    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   89.58
01:10:48 AM    9   10.42    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   87.50
01:10:48 AM   10    7.29    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   91.67
01:10:48 AM   11   11.22    0.00    2.04    1.02    0.00    0.00    0.00    0.00    0.00   85.71
01:10:48 AM   12    5.15    0.00    1.03    1.03    0.00    0.00    0.00    0.00    0.00   92.78
01:10:48 AM   13    6.12    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   91.84
01:10:48 AM   14    5.15    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   92.78
01:10:48 AM   15    4.12    0.00    2.06    1.03    0.00    0.00    0.00    0.00    0.00   92.78
01:10:48 AM   16    5.10    0.00    3.06    0.00    0.00    1.02    0.00    0.00    0.00   90.82
01:10:48 AM   17    5.10    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   93.88
01:10:48 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:10:48 AM   19    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
01:10:48 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:10:48 AM   21    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:10:48 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:10:48 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:10:48 AM   24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:10:48 AM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:10:48 AM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:10:48 AM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:10:48 AM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:10:48 AM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:10:48 AM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:10:48 AM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:10:48 AM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:10:48 AM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:10:48 AM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:10:48 AM   35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:10:48 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:10:49 AM  all    3.03    0.00    1.60    0.08    0.00    0.25    0.00    0.00    0.00   95.03
01:10:49 AM    0    5.15    0.00    2.06    0.00    0.00    1.03    0.00    0.00    0.00   91.75
01:10:49 AM    1    4.08    0.00    2.04    1.02    0.00    1.02    0.00    0.00    0.00   91.84
01:10:49 AM    2    3.09    0.00    2.06    1.03    0.00    1.03    0.00    0.00    0.00   92.78
01:10:49 AM    3    6.12    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   90.82
01:10:49 AM    4   13.13    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   84.85
01:10:49 AM    5    3.03    0.00    4.04    0.00    0.00    1.01    0.00    0.00    0.00   91.92
01:10:49 AM    6    5.10    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   92.86
01:10:49 AM    7    4.08    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   92.86
01:10:49 AM    8    3.06    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   93.88
01:10:49 AM    9    5.05    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   91.92
01:10:49 AM   10    4.08    0.00    4.08    1.02    0.00    0.00    0.00    0.00    0.00   90.82
01:10:49 AM   11    4.08    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   93.88
01:10:49 AM   12    5.10    0.00    3.06    0.00    0.00    1.02    0.00    0.00    0.00   90.82
01:10:49 AM   13    8.16    0.00   11.22    0.00    0.00    1.02    0.00    0.00    0.00   79.59
01:10:49 AM   14   19.39    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   78.57
01:10:49 AM   15    5.10    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   90.82
01:10:49 AM   16    8.16    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   86.73
01:10:49 AM   17    3.06    0.00    0.00    0.00    0.00    1.02    0.00    0.00    0.00   95.92
01:10:49 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:10:49 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:10:49 AM   20    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:10:49 AM   21    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
01:10:49 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:10:49 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:10:49 AM   24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:10:49 AM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:10:49 AM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:10:49 AM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:10:49 AM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:10:49 AM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:10:49 AM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:10:49 AM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:10:49 AM   32    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
01:10:49 AM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:10:49 AM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:10:49 AM   35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:10:49 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:10:50 AM  all    3.42    0.00    1.43    0.06    0.00    0.03    0.00    0.00    0.00   95.07
01:10:50 AM    0    7.22    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   89.69
01:10:50 AM    1    6.12    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   91.84
01:10:50 AM    2    6.12    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   91.84
01:10:50 AM    3    6.86    0.00    3.92    0.00    0.00    0.00    0.00    0.00    0.00   89.22
01:10:50 AM    4    4.12    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   93.81
01:10:50 AM    5    5.15    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   92.78
01:10:50 AM    6    4.04    0.00    4.04    1.01    0.00    0.00    0.00    0.00    0.00   90.91
01:10:50 AM    7    7.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   90.00
01:10:50 AM    8    7.07    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   89.90
01:10:50 AM    9   10.10    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   86.87
01:10:50 AM   10    5.15    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   93.81
01:10:50 AM   11    4.12    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   92.78
01:10:50 AM   12    8.16    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   87.76
01:10:50 AM   13    8.08    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   88.89
01:10:50 AM   14   15.15    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   80.81
01:10:50 AM   15    9.28    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   87.63
01:10:50 AM   16    7.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   90.00
01:10:50 AM   17    2.04    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   96.94
01:10:50 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:10:50 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:10:50 AM   20    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
01:10:50 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:10:50 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:10:50 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:10:50 AM   24    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
01:10:50 AM   25    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:10:50 AM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:10:50 AM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:10:50 AM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:10:50 AM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:10:50 AM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:10:50 AM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:10:50 AM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:10:50 AM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:10:50 AM   34    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
01:10:50 AM   35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

Average:     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
Average:     all    3.24    0.00    1.63    0.11    0.00    0.11    0.00    0.00    0.00   94.91
Average:       0    6.98    0.00    3.29    0.21    0.00    0.41    0.00    0.00    0.00   89.12
Average:       1    5.76    0.00    2.26    0.21    0.00    0.41    0.00    0.00    0.00   91.36
Average:       2    7.79    0.00    2.87    0.41    0.00    0.20    0.00    0.00    0.00   88.73
Average:       3    8.03    0.00    5.22    0.20    0.00    0.20    0.00    0.00    0.00   86.35
Average:       4    7.20    0.00    3.29    0.21    0.00    0.00    0.00    0.00    0.00   89.30
Average:       5    4.50    0.00    3.07    0.20    0.00    0.20    0.00    0.00    0.00   92.02
Average:       6    4.90    0.00    3.27    0.61    0.00    0.20    0.00    0.00    0.00   91.02
Average:       7    6.09    0.00    3.04    0.41    0.00    0.00    0.00    0.00    0.00   90.47
Average:       8    5.53    0.00    2.66    0.00    0.00    0.20    0.00    0.00    0.00   91.60
Average:       9    7.35    0.00    2.45    0.00    0.00    0.41    0.00    0.00    0.00   89.80
Average:      10    5.54    0.00    2.26    0.41    0.00    0.00    0.00    0.00    0.00   91.79
Average:      11    7.35    0.00    2.65    0.20    0.00    0.41    0.00    0.00    0.00   89.39
Average:      12    5.33    0.00    3.28    0.20    0.00    0.20    0.00    0.00    0.00   90.98
Average:      13    6.97    0.00    3.89    0.00    0.00    0.20    0.00    0.00    0.00   88.93
Average:      14   10.93    0.00    3.44    0.00    0.00    0.20    0.00    0.00    0.00   85.43
Average:      15    5.53    0.00    3.07    0.20    0.00    0.20    0.00    0.00    0.00   90.98
Average:      16    7.36    0.00    6.34    0.00    0.00    0.20    0.00    0.00    0.00   86.09
Average:      17    3.86    0.00    1.02    0.20    0.00    0.20    0.00    0.00    0.00   94.72
Average:      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
Average:      19    0.20    0.00    0.20    0.00    0.00    0.00    0.00    0.00    0.00   99.60
Average:      20    0.00    0.00    0.40    0.20    0.00    0.00    0.00    0.00    0.00   99.40
Average:      21    0.20    0.00    0.60    0.00    0.00    0.20    0.00    0.00    0.00   99.00
Average:      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
Average:      23    0.20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.80
Average:      24    0.00    0.00    0.40    0.00    0.00    0.00    0.00    0.00    0.00   99.60
Average:      25    0.00    0.00    0.20    0.00    0.00    0.00    0.00    0.00    0.00   99.80
Average:      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
Average:      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
Average:      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
Average:      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
Average:      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
Average:      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
Average:      32    0.00    0.00    0.20    0.00    0.00    0.00    0.00    0.00    0.00   99.80
Average:      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
Average:      34    0.20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.80
Average:      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
