Linux 5.15.0-186-generic (rapids4) 	08/11/2026 	_x86_64_	(36 CPU)

01:36:07 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:36:10 AM    5    8.08    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   88.89
01:36:10 AM    6    5.21    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   92.71
01:36:10 AM    7    6.19    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   91.75
01:36:10 AM    8    5.26    0.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00   93.68
01:36:10 AM    9    7.14    0.00    3.06    0.00    0.00    1.02    0.00    0.00    0.00   88.78
01:36:10 AM   10    8.16    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   88.78
01:36:10 AM   11    6.25    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   92.71
01:36:10 AM   12   11.22    0.00    8.16    0.00    0.00    1.02    0.00    0.00    0.00   79.59
01:36:10 AM   13   10.42    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   87.50
01:36:10 AM   14    7.29    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   90.62
01:36:10 AM   15    7.37    0.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00   91.58
01:36:10 AM   16    8.25    0.00    6.19    0.00    0.00    0.00    0.00    0.00    0.00   85.57
01:36:10 AM   17    4.12    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   94.85
01:36:10 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:10 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:10 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:10 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:10 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:10 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:10 AM   24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:10 AM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:10 AM   26   24.51    0.00    8.82    0.00    0.00    4.90    0.00    0.00    0.00   61.76
01:36:10 AM   27   20.22    0.00   11.24    0.00    0.00    7.87    0.00    0.00    0.00   60.67
01:36:10 AM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:10 AM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:10 AM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:10 AM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:10 AM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:10 AM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:10 AM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:10 AM   35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:36:10 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:36:11 AM  all    6.42    0.00    2.15    0.06    0.00    0.54    0.00    0.00    0.00   90.84
01:36:11 AM    0   13.00    0.00    8.00    0.00    0.00    3.00    0.00    0.00    0.00   76.00
01:36:11 AM    1    7.07    0.00    4.04    0.00    0.00    3.03    0.00    0.00    0.00   85.86
01:36:11 AM    2    4.12    0.00    4.12    0.00    0.00    2.06    0.00    0.00    0.00   89.69
01:36:11 AM    3    9.38    0.00    5.21    0.00    0.00    0.00    0.00    0.00    0.00   85.42
01:36:11 AM    4   11.34    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   84.54
01:36:11 AM    5    9.38    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   88.54
01:36:11 AM    6    8.42    0.00    3.16    0.00    0.00    0.00    0.00    0.00    0.00   88.42
01:36:11 AM    7   11.22    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   84.69
01:36:11 AM    8   16.49    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   81.44
01:36:11 AM    9   10.53    0.00    2.11    0.00    0.00    0.00    0.00    0.00    0.00   87.37
01:36:11 AM   10   10.42    0.00    1.04    1.04    0.00    0.00    0.00    0.00    0.00   87.50
01:36:11 AM   11   10.10    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   84.85
01:36:11 AM   12    9.09    0.00    6.06    1.01    0.00    0.00    0.00    0.00    0.00   83.84
01:36:11 AM   13    9.28    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   87.63
01:36:11 AM   14   11.58    0.00    2.11    0.00    0.00    0.00    0.00    0.00    0.00   86.32
01:36:11 AM   15    9.38    0.00    3.12    0.00    0.00    0.00    0.00    0.00    0.00   87.50
01:36:11 AM   16   11.22    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   86.73
01:36:11 AM   17   10.10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   89.90
01:36:11 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:11 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:11 AM   20    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:36:11 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:11 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:11 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:11 AM   24    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
01:36:11 AM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:11 AM   26   24.51    0.00    8.82    0.00    0.00    4.90    0.00    0.00    0.00   61.76
01:36:11 AM   27   28.09    0.00    5.62    0.00    0.00    6.74    0.00    0.00    0.00   59.55
01:36:11 AM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:11 AM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:11 AM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:11 AM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:11 AM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:11 AM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:11 AM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:11 AM   35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:36:11 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:36:12 AM  all    3.90    0.00    2.03    0.03    0.00    0.48    0.00    0.00    0.00   93.56
01:36:12 AM    0    4.12    0.00    2.06    0.00    0.00    3.09    0.00    0.00    0.00   90.72
01:36:12 AM    1    5.05    0.00    4.04    0.00    0.00    2.02    0.00    0.00    0.00   88.89
01:36:12 AM    2    8.08    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   89.90
01:36:12 AM    3    7.29    0.00    2.08    0.00    0.00    1.04    0.00    0.00    0.00   89.58
01:36:12 AM    4    4.12    0.00    2.06    0.00    0.00    2.06    0.00    0.00    0.00   91.75
01:36:12 AM    5    4.17    0.00    1.04    0.00    0.00    1.04    0.00    0.00    0.00   93.75
01:36:12 AM    6    4.17    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   93.75
01:36:12 AM    7    8.33    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   89.58
01:36:12 AM    8    4.12    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   94.85
01:36:12 AM    9    7.14    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   87.76
01:36:12 AM   10    3.16    0.00    3.16    0.00    0.00    0.00    0.00    0.00    0.00   93.68
01:36:12 AM   11    5.05    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   91.92
01:36:12 AM   12    2.04    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   92.86
01:36:12 AM   13    5.15    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   92.78
01:36:12 AM   14    6.25    0.00    6.25    0.00    0.00    0.00    0.00    0.00    0.00   87.50
01:36:12 AM   15    4.08    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   92.86
01:36:12 AM   16    6.19    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   90.72
01:36:12 AM   17    2.00    0.00    3.00    1.00    0.00    0.00    0.00    0.00    0.00   94.00
01:36:12 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:12 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:12 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:12 AM   21    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:36:12 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:12 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:12 AM   24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:12 AM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:12 AM   26   24.04    0.00   10.58    0.00    0.00    4.81    0.00    0.00    0.00   60.58
01:36:12 AM   27   28.09    0.00    7.87    0.00    0.00    3.37    0.00    0.00    0.00   60.67
01:36:12 AM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:12 AM   29    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:36:12 AM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:12 AM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:12 AM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:12 AM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:12 AM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:12 AM   35    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01

01:36:12 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:36:13 AM  all    3.41    0.00    1.82    0.00    0.00    0.45    0.00    0.00    0.00   94.32
01:36:13 AM    0    2.04    0.00    2.04    0.00    0.00    4.08    0.00    0.00    0.00   91.84
01:36:13 AM    1    4.08    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   92.86
01:36:13 AM    2    4.12    0.00    1.03    0.00    0.00    1.03    0.00    0.00    0.00   93.81
01:36:13 AM    3    4.04    0.00    3.03    0.00    0.00    1.01    0.00    0.00    0.00   91.92
01:36:13 AM    4    3.19    0.00    2.13    0.00    0.00    0.00    0.00    0.00    0.00   94.68
01:36:13 AM    5    2.13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.87
01:36:13 AM    6    5.15    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   93.81
01:36:13 AM    7    3.12    0.00    4.17    0.00    0.00    0.00    0.00    0.00    0.00   92.71
01:36:13 AM    8    7.29    0.00    9.38    0.00    0.00    0.00    0.00    0.00    0.00   83.33
01:36:13 AM    9    6.19    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   90.72
01:36:13 AM   10    3.19    0.00    2.13    0.00    0.00    0.00    0.00    0.00    0.00   94.68
01:36:13 AM   11    3.09    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   93.81
01:36:13 AM   12    4.17    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   93.75
01:36:13 AM   13    2.13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.87
01:36:13 AM   14    2.11    0.00    2.11    0.00    0.00    1.05    0.00    0.00    0.00   94.74
01:36:13 AM   15    8.33    0.00    3.12    0.00    0.00    0.00    0.00    0.00    0.00   88.54
01:36:13 AM   16    3.16    0.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00   95.79
01:36:13 AM   17    2.08    0.00    7.29    0.00    0.00    0.00    0.00    0.00    0.00   90.62
01:36:13 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:13 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:13 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:13 AM   21    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:36:13 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:13 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:13 AM   24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:13 AM   25    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:36:13 AM   26   26.92    0.00    8.65    0.00    0.00    3.85    0.00    0.00    0.00   60.58
01:36:13 AM   27   27.27    0.00    7.95    0.00    0.00    4.55    0.00    0.00    0.00   60.23
01:36:13 AM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:13 AM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:13 AM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:13 AM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:13 AM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:13 AM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:13 AM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:13 AM   35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:36:13 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:36:14 AM  all    4.33    0.00    1.87    0.00    0.00    0.45    0.00    0.00    0.00   93.36
01:36:14 AM    0    8.16    0.00    4.08    0.00    0.00    3.06    0.00    0.00    0.00   84.69
01:36:14 AM    1    5.15    0.00    1.03    0.00    0.00    2.06    0.00    0.00    0.00   91.75
01:36:14 AM    2    4.21    0.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00   94.74
01:36:14 AM    3    6.12    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   90.82
01:36:14 AM    4    6.25    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   91.67
01:36:14 AM    5    4.21    0.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00   94.74
01:36:14 AM    6    3.09    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   93.81
01:36:14 AM    7    7.07    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   90.91
01:36:14 AM    8    3.09    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   94.85
01:36:14 AM    9    8.25    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   88.66
01:36:14 AM   10    4.12    0.00    4.12    0.00    0.00    1.03    0.00    0.00    0.00   90.72
01:36:14 AM   11    5.21    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   92.71
01:36:14 AM   12    8.16    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   87.76
01:36:14 AM   13    5.10    0.00    4.08    0.00    0.00    1.02    0.00    0.00    0.00   89.80
01:36:14 AM   14    8.16    0.00    8.16    0.00    0.00    0.00    0.00    0.00    0.00   83.67
01:36:14 AM   15    6.06    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   89.90
01:36:14 AM   16    7.22    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   89.69
01:36:14 AM   17    4.08    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   94.90
01:36:14 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:14 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:14 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:14 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:14 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:14 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:14 AM   24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:14 AM   25    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:36:14 AM   26   27.72    0.00    5.94    0.00    0.00    4.95    0.00    0.00    0.00   61.39
01:36:14 AM   27   26.14    0.00    9.09    0.00    0.00    4.55    0.00    0.00    0.00   60.23
01:36:14 AM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:14 AM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:14 AM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:14 AM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:14 AM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:14 AM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:14 AM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:14 AM   35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:36:14 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:36:15 AM  all    3.79    0.00    2.01    0.11    0.00    0.48    0.00    0.00    0.00   93.61
01:36:15 AM    0    7.07    0.00    2.02    0.00    0.00    2.02    0.00    0.00    0.00   88.89
01:36:15 AM    1    3.12    0.00    2.08    0.00    0.00    2.08    0.00    0.00    0.00   92.71
01:36:15 AM    2    3.09    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   94.85
