cpu,102607784,443648,45491584,2958415001,1692982,0,4446404,0
cpu18,1990397,390,975246,83890095,27509,0,16011,0
cpu19,1784565,224,863320,84360247,31223,0,12678,0
sched_cpu18,32021376941366
sched_cpu19,28383116600049
