cpu,103378015,443648,45858364,2973535914,1701672,0,4508468,0
cpu18,2006874,390,982213,84323520,27524,0,16027,0
cpu19,1801063,224,870389,84794765,31266,0,12678,0
sched_cpu18,32269721131847
sched_cpu19,28624204887493
