cpu,102219485,443633,45321829,2951931989,1689188,0,4410226,0
cpu18,1979231,390,970352,83708169,27506,0,16005,0
cpu19,1772898,224,857998,84178532,31199,0,12677,0
sched_cpu18,31854674069811
sched_cpu19,28213002717296
