cpu,102227120,443633,45325423,2952064743,1689265,0,4410590,0
cpu18,1980905,390,970986,83709699,27506,0,16005,0
cpu19,1774683,224,858682,84180155,31199,0,12677,0
sched_cpu18,31879653482654
sched_cpu19,28237200155510
