cpu,102618126,443648,45497069,2958583569,1693079,0,4447099,0
cpu20,1631677,378,906584,84155363,23581,0,212178,0
cpu21,1509164,339,848474,84335767,21512,0,212508,0
sched_cpu20,29841541269435
sched_cpu21,28101743490969
