cpu,103273967,443648,45804842,2971625972,1700567,0,4496677,0
cpu18,2004931,390,981350,84268163,27524,0,16024,0
cpu19,1799320,224,869684,84738961,31266,0,12678,0
sched_cpu18,32239395692679
sched_cpu19,28597352104487
