cpu,101933583,443633,45202472,2947237082,1686525,0,4386479,0
cpu18,1968724,390,965967,83579772,27506,0,16002,0
cpu19,1762376,224,853764,84049466,31199,0,12677,0
sched_cpu18,31700172872903
sched_cpu19,28064323191540
