cpu,103447494,443648,45885093,2974581147,1702272,0,4514195,0
cpu18,2009036,390,983178,84352462,27532,0,16027,0
cpu19,1803483,224,871226,84823823,31266,0,12679,0
sched_cpu18,32302143424068
sched_cpu19,28655607318920
