cpu,103315665,443648,45827636,2972493076,1701080,0,4500886,0
cpu20,1662862,378,917538,84529325,23604,0,215680,0
cpu21,1534429,339,858589,84715937,21525,0,215682,0
sched_cpu20,30308362434594
sched_cpu21,28508040850983
