cpu,103763422,443648,46035994,2980553793,1705709,0,4544184,0
cpu18,2017385,390,986321,84522426,27584,0,16032,0
cpu19,1811570,224,874130,84994256,31295,0,12679,0
sched_cpu18,32420072088822
sched_cpu19,28771093160672
