cpu,102656261,443648,45516020,2959246886,1693467,0,4450913,0
cpu20,1639484,378,909794,84163670,23581,0,213086,0
cpu21,1515640,339,851480,84345308,21512,0,213452,0
sched_cpu20,29961598021430
sched_cpu21,28209412670803
