cpu,101938322,443633,45204764,2947313218,1686566,0,4386722,0
cpu18,1969903,390,966418,83580335,27506,0,16002,0
cpu19,1763514,224,854238,84050114,31199,0,12677,0
sched_cpu18,31717876079050
sched_cpu19,28081229190158
