cpu,102189882,443633,45307453,2951407856,1688888,0,4408930,0
cpu18,1973034,390,967826,83701390,27506,0,16005,0
cpu19,1766702,224,855481,84171334,31199,0,12677,0
sched_cpu18,31763897933325
sched_cpu19,28125679856514
