cpu,102239154,443633,45331612,2952276030,1689395,0,4411488,0
cpu20,1621091,378,903844,83976286,23565,0,211456,0
cpu21,1499804,339,845832,84155708,21477,0,211840,0
sched_cpu20,29699163901651
sched_cpu21,27970064676689
