cpu,101945682,443633,45208221,2947434692,1686634,0,4387055,0
cpu18,1971708,390,967150,83581468,27506,0,16002,0
cpu19,1765316,224,854916,84051349,31199,0,12677,0
sched_cpu18,31743749488807
sched_cpu19,28106069856591
